Workbar:,11
Process:,EmptyLine
FileName:,20220823_1036 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-23 10:36:55,2022-08-23 10:55:41,18:46,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-23 10:56:11,2022-08-23 11:01:31,5:20,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-23 11:02:02,2022-08-23 11:03:19,1:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-23 11:03:49,2022-08-23 11:06:03,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-23 11:06:34,2022-08-23 11:07:46,1:12,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-23 11:08:16,2022-08-23 11:12:17,4:01,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-23 11:12:46,2022-08-23 11:13:02,0:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-23 11:13:32,2022-08-23 11:13:58,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-23 11:14:29,2022-08-23 11:14:31,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-23 11:15:00,2022-08-23 11:15:16,0:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-23 11:15:46,2022-08-24 04:02:11,1006:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 04:02:43,2022-08-24 04:05:14,2:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-24 04:05:44,2022-08-24 04:11:07,5:23,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-24 04:11:36,2022-08-24 04:15:50,4:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-24 04:16:19,2022-08-24 04:16:35,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-24 04:17:05,2022-08-24 04:17:07,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-24 04:17:37,2022-08-24 04:17:43,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 04:18:06,2022-08-24 04:18:51,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-24 04:19:22,2022-08-24 04:31:37,12:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 04:32:06,2022-08-24 04:32:07,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 04:32:35,2022-08-24 04:32:41,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 04:33:11,2022-08-24 04:36:22,3:11,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-24 04:36:51,2022-08-24 05:04:06,27:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 05:04:42,2022-08-24 05:04:44,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 05:05:12,2022-08-24 05:05:18,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-24 05:05:51,2022-08-24 05:07:59,2:08,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-24 05:08:28,2022-08-24 05:12:31,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-24 05:13:01,2022-08-24 05:13:02,0:01,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-24 05:13:30,2022-08-24 05:13:36,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-24 05:14:05,2022-08-24 05:15:12,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-24 05:15:41,2022-08-24 05:43:05,27:24,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-24 05:43:38,2022-08-24 05:43:45,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-24 05:44:34,2022-08-24 05:44:49,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-24 05:45:13,2022-08-24 05:46:38,1:25,0:00,1:00,,,,,

35,Station 3 Que,2022-08-24 05:47:09,2022-08-24 06:20:53,33:44,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-24 06:21:24,2022-08-24 06:29:00,7:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-24 06:29:30,2022-08-24 06:33:19,3:49,0:15,0:16,,,,,

