Workbar:,6
Process:,BrightCopper
FileName:,20220926_521 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 05:23:26,2022-09-26 05:35:19,11:53,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 05:35:48,2022-09-26 05:47:36,11:48,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 05:48:06,2022-09-26 05:49:33,1:27,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-26 05:50:03,2022-09-26 05:52:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 05:52:43,2022-09-26 05:55:15,2:32,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 05:55:45,2022-09-26 05:57:14,1:29,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 05:57:43,2022-09-26 05:57:46,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 05:58:16,2022-09-26 05:58:49,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 05:59:19,2022-09-26 05:59:21,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 05:59:50,2022-09-26 05:59:53,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-26 06:00:23,2022-09-26 06:24:32,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 06:25:05,2022-09-26 06:28:18,3:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 06:28:48,2022-09-26 06:28:50,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 06:29:19,2022-09-26 06:31:22,2:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 06:31:51,2022-09-26 06:31:54,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 06:32:24,2022-09-26 06:34:08,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 06:34:37,2022-09-26 06:34:44,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 06:35:08,2022-09-26 06:46:25,11:17,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-26 06:46:56,2022-09-26 07:32:05,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-26 07:32:33,2022-09-26 07:32:36,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 07:33:04,2022-09-26 07:33:10,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-26 07:34:03,2022-09-26 07:34:10,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-26 07:34:38,2022-09-26 07:35:45,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-26 07:36:14,2022-09-26 07:41:23,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-26 07:41:56,2022-09-26 07:42:03,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-26 07:42:53,2022-09-26 07:45:21,2:28,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-26 07:45:45,2022-09-26 08:17:25,31:40,0:00,1:00,,,,,

28,Station 4 Que,2022-09-26 08:17:56,2022-09-26 09:13:50,55:54,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-26 09:14:20,2022-09-26 09:21:58,7:38,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-26 09:22:22,2022-09-26 09:31:28,9:06,0:15,0:16,,,,,

