Workbar:,3
Process:,NickelOnly
FileName:,20220728_540 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 08:20:18, ,0,0:00,0:45,,,,,

18,Station 25 Shuttle,2022-07-28 05:41:02,2022-07-28 05:43:07,2:05,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-28 05:43:36,2022-07-28 05:55:47,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 05:56:18,2022-07-28 05:56:21,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 05:56:49,2022-07-28 05:56:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 05:57:25,2022-07-28 05:58:33,1:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-28 05:59:05,2022-07-28 06:24:19,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 06:24:50,2022-07-28 06:24:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 06:25:21,2022-07-28 06:25:54,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-28 06:26:34,2022-07-28 06:26:40,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-28 06:27:09,2022-07-28 06:35:31,8:22,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-28 06:36:00,2022-07-28 06:52:47,16:47,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-28 06:53:20,2022-07-28 06:53:27,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-28 06:54:17,2022-07-28 07:05:24,11:07,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-28 07:05:49,2022-07-28 07:18:52,13:03,0:00,1:00,,,,,

32,Station 4 Que,2022-07-28 07:19:23,2022-07-28 08:03:09,43:46,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-28 08:03:39,2022-07-28 08:10:47,7:08,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-28 08:11:16,2022-07-28 08:19:48,8:32,0:15,0:15,,,,,

