Workbar:,2
Process:,EmptyLine
FileName:,20220726_1255 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 12:56:22,2022-07-26 13:29:35,33:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 13:30:05,2022-07-26 13:34:13,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 13:34:44,2022-07-26 13:34:47,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 13:35:17,2022-07-26 13:37:28,2:11,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 13:37:58,2022-07-26 13:38:01,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 13:38:31,2022-07-26 13:54:17,15:46,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 13:54:46,2022-07-26 14:00:10,5:24,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 14:00:40,2022-07-26 14:01:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 14:01:43,2022-07-26 14:02:52,1:09,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 14:03:21,2022-07-26 14:03:50,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 14:04:20,2022-07-26 14:29:00,24:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 14:29:33,2022-07-26 14:30:27,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 14:30:57,2022-07-26 14:31:04,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 14:31:32,2022-07-26 14:33:06,1:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 14:33:35,2022-07-26 14:33:58,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 14:34:28,2022-07-26 14:36:25,1:57,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 14:36:55,2022-07-26 14:37:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 14:37:25,2022-07-26 14:37:38,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 14:38:08,2022-07-27 04:09:20,811:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-27 04:09:51,2022-07-27 04:09:53,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-27 04:10:21,2022-07-27 04:10:28,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-27 04:10:57,2022-07-27 04:14:48,3:51,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-27 04:15:22,2022-07-27 04:41:05,25:43,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 04:41:36,2022-07-27 04:41:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 04:42:06,2022-07-27 04:42:40,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-27 04:43:13,2022-07-27 04:45:49,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-27 04:46:18,2022-07-27 04:56:29,10:11,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-27 04:59:52,2022-07-27 05:01:39,1:47,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-27 05:02:07,2022-07-27 05:31:49,29:42,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-27 05:32:17,2022-07-27 05:45:32,13:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-27 05:46:01,2022-07-27 05:59:02,13:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-27 05:59:35,2022-07-27 05:59:42,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-27 06:00:32,2022-07-27 06:00:48,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-27 06:01:13,2022-07-27 06:07:02,5:49,0:00,1:00,,,,,

35,Station 4 Que,2022-07-27 06:07:33,2022-07-27 07:48:56,101:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-27 07:49:25,2022-07-27 07:57:32,8:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-27 07:58:02,2022-07-27 08:01:21,3:19,0:15,0:15,,,,,

