Workbar:,3
Process:,NickelOnly
FileName:,20220726_552 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 05:55:16,2022-07-26 06:26:56,31:40,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-26 06:27:25,2022-07-26 06:33:20,5:55,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 06:33:49,2022-07-26 06:36:54,3:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 06:37:24,2022-07-26 06:39:34,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 06:40:05,2022-07-26 06:42:24,2:19,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 06:42:54,2022-07-26 06:44:08,1:14,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 06:44:37,2022-07-26 07:01:22,16:45,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 07:01:52,2022-07-26 07:02:26,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 07:02:55,2022-07-26 07:03:59,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 07:04:28,2022-07-26 07:04:58,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 07:05:27,2022-07-26 07:29:39,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-26 07:30:12,2022-07-26 07:31:59,1:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 07:32:28,2022-07-26 07:32:35,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 07:33:04,2022-07-26 07:35:29,2:25,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-26 07:35:58,2022-07-26 07:36:21,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 07:36:51,2022-07-26 07:36:54,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 07:37:23,2022-07-26 07:37:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 07:37:52,2022-07-26 07:43:29,5:37,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 07:44:00,2022-07-26 07:56:54,12:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 07:57:23,2022-07-26 07:57:25,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 07:57:53,2022-07-26 07:58:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 07:58:28,2022-07-26 08:01:12,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 08:01:45,2022-07-26 08:26:59,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 08:27:29,2022-07-26 08:27:31,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 08:27:59,2022-07-26 08:50:57,22:58,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-26 08:51:37,2022-07-26 09:01:27,9:50,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-26 09:01:55,2022-07-26 09:11:01,9:06,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-26 09:11:31,2022-07-26 09:37:19,25:48,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-26 09:37:52,2022-07-26 09:37:59,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-26 09:38:49,2022-07-26 09:43:57,5:08,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-26 09:44:21,2022-07-26 09:50:09,5:48,0:00,1:00,,,,,

32,Station 2 Que,2022-07-26 09:50:38,2022-07-26 11:02:05,71:27,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-26 11:02:36,2022-07-26 11:10:05,7:29,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-26 11:10:35,2022-07-26 11:11:00,0:25,0:15,0:15,,,,,

