Workbar:,10
Process:,BrightCopper
FileName:,20220803_659 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 07:00:07,2022-08-03 07:15:40,15:33,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 07:16:39,2022-08-03 07:24:28,7:49,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 07:24:59,2022-08-03 07:25:01,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 07:25:31,2022-08-03 07:27:41,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 07:28:11,2022-08-03 07:28:14,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 07:28:44,2022-08-03 07:28:50,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 07:29:20,2022-08-03 07:29:42,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 07:30:11,2022-08-03 07:30:44,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 07:31:14,2022-08-03 07:40:20,9:06,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 07:40:49,2022-08-03 07:48:18,7:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-03 07:48:50,2022-08-03 08:13:57,25:07,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-03 08:14:27,2022-08-03 08:14:30,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 08:14:59,2022-08-03 08:18:27,3:28,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 08:18:56,2022-08-03 08:19:17,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-03 08:19:46,2022-08-03 08:20:09,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 08:20:38,2022-08-03 08:20:41,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 08:21:11,2022-08-03 08:21:17,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 08:21:40,2022-08-03 08:21:54,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-03 08:22:25,2022-08-03 09:08:30,46:05,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-03 09:08:59,2022-08-03 09:09:02,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 09:09:29,2022-08-03 09:09:36,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-03 09:10:29,2022-08-03 09:16:24,5:55,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-03 09:16:52,2022-08-03 09:30:00,13:08,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-03 09:30:29,2022-08-03 10:08:19,37:50,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-03 10:08:52,2022-08-03 10:08:59,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-03 10:09:49,2022-08-03 10:14:06,4:17,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-03 10:14:30,2022-08-03 10:21:01,6:31,0:00,1:00,,,,,

28,Station 2 Que,2022-08-03 10:21:30,2022-08-03 11:52:29,90:59,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-03 11:53:01,2022-08-03 12:01:00,7:59,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-03 12:01:30,2022-08-03 12:14:08,12:38,0:15,0:15,,,,,

