Workbar:,6
Process:,EmptyLine
FileName:,20220927_1138 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 11:39:07,2022-09-27 11:58:44,19:37,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-27 11:59:13,2022-09-27 12:04:27,5:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-27 12:04:57,2022-09-27 12:06:25,1:28,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-27 12:06:55,2022-09-27 12:09:35,2:40,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 12:10:05,2022-09-27 12:11:25,1:20,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-27 12:11:55,2022-09-27 12:18:04,6:09,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-27 12:18:33,2022-09-27 12:26:25,7:52,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-27 12:26:55,2022-09-27 12:27:28,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 12:27:59,2022-09-27 12:30:39,2:40,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 12:31:08,2022-09-27 12:31:38,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-27 12:32:08,2022-09-27 12:56:20,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 12:56:53,2022-09-27 12:57:47,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-27 12:58:17,2022-09-27 12:58:23,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-27 12:58:53,2022-09-27 13:00:28,1:35,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-27 13:00:57,2022-09-27 13:01:20,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-27 13:01:50,2022-09-27 13:03:47,1:57,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-27 13:04:17,2022-09-27 13:04:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 13:04:47,2022-09-27 13:05:41,0:54,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 13:06:10,2022-09-28 04:07:32,901:22,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 04:08:04,2022-09-28 04:08:07,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 04:08:34,2022-09-28 04:08:41,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 04:09:10,2022-09-28 04:12:50,3:40,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 04:13:24,2022-09-28 04:38:38,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 04:39:08,2022-09-28 04:39:11,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 04:39:39,2022-09-28 04:40:13,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 04:40:45,2022-09-28 04:42:16,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 04:42:46,2022-09-28 04:48:15,5:29,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 04:48:44,2022-09-28 05:05:52,17:08,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 05:06:20,2022-09-28 05:06:27,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 05:06:55,2022-09-28 05:16:06,9:11,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 05:16:35,2022-09-28 05:21:54,5:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 05:22:28,2022-09-28 05:22:34,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 05:23:24,2022-09-28 05:24:45,1:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 05:25:09,2022-09-28 05:34:44,9:35,0:00,1:00,,,,,

35,Station 4 Que,2022-09-28 05:35:15,2022-09-28 06:31:42,56:27,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 06:32:11,2022-09-28 06:39:31,7:20,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 06:40:00,2022-09-28 06:44:11,4:11,0:15,0:16,,,,,

