Workbar:,13
Process:,EmptyLine
FileName:,20220928_1148 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 11:49:08,2022-09-28 12:03:47,14:39,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-28 12:04:16,2022-09-28 12:09:42,5:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-28 12:10:12,2022-09-28 12:11:09,0:57,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-28 12:11:39,2022-09-28 12:13:49,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 12:14:19,2022-09-28 12:21:21,7:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-28 12:21:51,2022-09-28 12:24:43,2:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-28 12:25:12,2022-09-28 12:25:33,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-28 12:26:03,2022-09-28 12:26:37,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 12:27:07,2022-09-28 12:27:10,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 12:27:39,2022-09-28 12:28:09,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-28 12:28:41,2022-09-28 12:52:59,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 12:53:29,2022-09-28 12:55:38,2:09,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-28 12:56:08,2022-09-28 12:59:30,3:22,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-28 12:59:59,2022-09-28 13:03:27,3:28,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-28 13:03:56,2022-09-28 13:04:20,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-28 13:04:49,2022-09-28 13:04:52,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-28 13:05:21,2022-09-28 13:05:28,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 13:05:51,2022-09-28 13:06:29,0:38,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 13:07:01,2022-09-29 05:33:44,986:43,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 05:34:14,2022-09-29 05:34:16,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 05:34:44,2022-09-29 05:34:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 05:35:19,2022-09-29 05:43:52,8:33,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-29 05:44:26,2022-09-29 06:09:40,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 06:10:11,2022-09-29 06:10:14,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 06:10:42,2022-09-29 06:11:16,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 06:11:49,2022-09-29 06:12:59,1:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 06:13:29,2022-09-29 06:17:08,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 06:17:37,2022-09-29 06:17:40,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 06:18:08,2022-09-29 06:18:14,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 06:18:42,2022-09-29 06:20:36,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 06:21:05,2022-09-29 06:26:15,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 06:26:48,2022-09-29 06:26:55,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 06:27:45,2022-09-29 06:27:59,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 06:28:23,2022-09-29 06:30:23,2:00,0:00,1:00,,,,,

35,Station 2 Que,2022-09-29 06:30:52,2022-09-29 07:22:22,51:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 07:22:54,2022-09-29 07:30:05,7:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 07:30:35,2022-09-29 07:33:34,2:59,0:15,0:16,,,,,

