Workbar:,1
Process:,US26D
FileName:,20220815_738 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 07:39:13,2022-08-15 07:48:03,8:50,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-15 07:48:32,2022-08-15 07:54:28,5:56,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-15 07:54:58,2022-08-15 07:56:47,1:49,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-15 07:57:16,2022-08-15 07:59:43,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 08:00:13,2022-08-15 08:01:19,1:06,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-15 08:01:49,2022-08-15 08:03:39,1:50,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-15 08:04:08,2022-08-15 08:05:33,1:25,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-15 08:06:02,2022-08-15 08:06:28,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 08:06:57,2022-08-15 08:08:53,1:56,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-15 08:09:21,2022-08-15 08:09:24,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-15 08:09:55,2022-08-15 08:34:16,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-15 08:34:46,2022-08-15 08:44:43,9:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-15 08:45:13,2022-08-15 08:46:44,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-15 08:47:12,2022-08-15 08:49:53,2:41,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-15 08:50:22,2022-08-15 08:53:24,3:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-15 08:53:53,2022-08-15 09:04:10,10:17,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-15 09:04:39,2022-08-15 09:04:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-15 09:05:09,2022-08-15 09:07:26,2:17,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-15 09:07:55,2022-08-15 09:24:51,16:56,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-15 09:25:22,2022-08-15 09:25:24,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-15 09:25:52,2022-08-15 09:25:58,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-15 09:26:27,2022-08-15 09:28:58,2:31,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-15 09:29:27,2022-08-15 09:54:34,25:07,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-15 09:55:09,2022-08-15 09:55:11,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-15 09:55:39,2022-08-15 09:55:45,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-15 09:56:18,2022-08-15 09:58:31,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-15 09:59:01,2022-08-15 10:02:38,3:37,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-15 10:03:06,2022-08-15 10:03:09,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-15 10:03:36,2022-08-15 10:03:42,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-15 10:04:10,2022-08-15 10:13:51,9:41,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-15 10:14:21,2022-08-15 10:27:10,12:49,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-15 10:27:43,2022-08-15 10:27:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-15 10:28:40,2022-08-15 10:31:15,2:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-15 10:31:40,2022-08-15 10:40:28,8:48,0:00,1:00,,,,,

35,Station 3 Que,2022-08-15 10:40:58,2022-08-15 11:32:34,51:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-15 11:33:04,2022-08-15 11:41:30,8:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-15 11:41:59,2022-08-15 11:45:47,3:48,0:15,0:16,,,,,

