Workbar:,2
Process:,US26D
FileName:,20220816_652 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 06:52:59,2022-08-16 07:01:10,8:11,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-16 07:01:39,2022-08-16 07:12:04,10:25,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-16 07:12:34,2022-08-16 07:12:36,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-16 07:13:05,2022-08-16 07:15:19,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 07:15:49,2022-08-16 07:15:51,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-16 07:16:21,2022-08-16 07:18:39,2:18,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-16 07:19:08,2022-08-16 07:21:57,2:49,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-16 07:22:27,2022-08-16 07:22:53,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 07:23:23,2022-08-16 07:23:25,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 07:23:53,2022-08-16 07:23:55,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-16 07:24:25,2022-08-16 07:48:40,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 07:49:12,2022-08-16 07:52:13,3:01,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-16 07:52:43,2022-08-16 07:55:14,2:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-16 07:55:43,2022-08-16 08:01:36,5:53,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-16 08:02:04,2022-08-16 08:02:07,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-16 08:02:36,2022-08-16 08:08:41,6:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-16 08:09:10,2022-08-16 08:09:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 08:09:40,2022-08-16 08:13:58,4:18,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 08:14:28,2022-08-16 08:28:53,14:25,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 08:29:24,2022-08-16 08:29:26,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 08:29:54,2022-08-16 08:30:00,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 08:30:29,2022-08-16 08:34:22,3:53,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-16 08:34:51,2022-08-16 09:01:25,26:34,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 09:02:00,2022-08-16 09:02:02,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 09:02:30,2022-08-16 09:02:36,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 09:03:09,2022-08-16 09:05:22,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 09:05:51,2022-08-16 09:09:34,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 09:10:03,2022-08-16 09:10:05,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 09:10:33,2022-08-16 09:10:39,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 09:11:08,2022-08-16 09:21:05,9:57,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 09:21:35,2022-08-16 09:42:49,21:14,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 09:43:22,2022-08-16 09:43:29,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 09:44:18,2022-08-16 10:02:17,17:59,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 10:02:41,2022-08-16 10:04:30,1:49,0:00,1:00,,,,,

35,Station 2 Que,2022-08-16 10:04:59,2022-08-16 10:44:44,39:45,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 10:45:15,2022-08-16 10:53:46,8:31,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 10:54:15,2022-08-16 10:58:59,4:44,0:15,0:16,,,,,

