Workbar:,6
Process:,US26D
FileName:,20220729_425 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 04:26:31,2022-07-29 04:33:09,6:38,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 04:33:38,2022-07-29 04:40:49,7:11,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 04:41:19,2022-07-29 04:43:46,2:27,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 04:44:17,2022-07-29 04:46:36,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 04:47:06,2022-07-29 04:48:00,0:54,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 04:48:30,2022-07-29 04:49:24,0:54,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 04:49:53,2022-07-29 04:52:36,2:43,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 04:53:05,2022-07-29 04:53:38,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 04:54:08,2022-07-29 04:54:11,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 04:54:40,2022-07-29 05:01:26,6:46,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 05:01:56,2022-07-29 05:26:19,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 05:26:52,2022-07-29 05:26:54,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 05:27:25,2022-07-29 05:27:32,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 05:28:01,2022-07-29 05:33:52,5:51,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 05:34:21,2022-07-29 05:44:33,10:12,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 05:45:03,2022-07-29 05:47:54,2:51,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 05:48:23,2022-07-29 05:48:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 05:48:52,2022-07-29 05:49:07,0:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-29 05:49:38,2022-07-29 06:01:47,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 06:02:16,2022-07-29 06:02:18,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 06:02:46,2022-07-29 06:02:53,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 06:03:22,2022-07-29 06:04:28,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 06:05:02,2022-07-29 06:30:16,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 06:30:47,2022-07-29 06:30:49,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 06:31:17,2022-07-29 06:31:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 06:32:23,2022-07-29 06:35:46,3:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 06:36:16,2022-07-29 06:39:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 06:40:24,2022-07-29 06:40:27,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 06:40:54,2022-07-29 06:41:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 06:41:29,2022-07-29 06:56:32,15:03,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 06:57:01,2022-07-29 07:06:47,9:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 07:07:20,2022-07-29 07:07:27,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 07:08:17,2022-07-29 07:12:14,3:57,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 07:12:38,2022-07-29 07:20:05,7:27,0:00,1:00,,,,,

35,Station 4 Que,2022-07-29 07:20:36,2022-07-29 08:25:19,64:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 08:25:49,2022-07-29 08:37:46,11:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 08:52:42,2022-07-29 09:03:47,11:05,0:15,0:15,,,,,

39,Station 52 Load,2022-07-29 09:07:11,2022-08-01 09:05:03,4332:21,0:00,10:00,,,,,

