Workbar:,6
Process:,BrightCopper
FileName:,20220923_616 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 06:17:13,2022-09-23 06:31:23,14:10,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 06:31:53,2022-09-23 06:38:21,6:28,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 06:38:52,2022-09-23 06:40:21,1:29,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 06:40:51,2022-09-23 06:43:20,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 06:43:50,2022-09-23 06:46:56,3:06,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 06:47:26,2022-09-23 06:48:49,1:23,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 06:49:18,2022-09-23 06:50:45,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 06:51:14,2022-09-23 06:51:48,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 06:52:18,2022-09-23 06:54:56,2:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 06:55:25,2022-09-23 06:55:28,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-23 06:55:58,2022-09-23 07:20:40,24:42,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 07:21:12,2022-09-23 07:25:17,4:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 07:25:47,2022-09-23 07:27:18,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 07:27:47,2022-09-23 07:27:50,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 07:28:20,2022-09-23 07:28:22,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 07:28:52,2022-09-23 07:28:55,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 07:29:25,2022-09-23 07:29:32,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 07:29:56,2022-09-23 07:30:09,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 07:30:39,2022-09-23 08:15:50,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 08:16:21,2022-09-23 08:16:24,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 08:16:52,2022-09-23 08:16:59,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 08:17:53,2022-09-23 08:18:00,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 08:18:28,2022-09-23 08:19:35,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 08:20:04,2022-09-23 08:25:13,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 08:25:46,2022-09-23 08:25:54,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 08:26:43,2022-09-23 08:34:02,7:19,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 08:34:26,2022-09-23 08:39:01,4:35,0:00,1:00,,,,,

28,Station 3 Que,2022-09-23 08:39:32,2022-09-23 09:12:40,33:08,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-23 09:13:11,2022-09-23 09:21:06,7:55,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-23 09:21:35,2022-09-23 09:41:26,19:51,0:15,0:16,,,,,

