Workbar:,9
Process:,BrightCopper
FileName:,20220830_440 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 04:40:39,2022-08-30 05:10:20,29:41,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-30 05:10:50,2022-08-30 05:14:57,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-30 05:15:27,2022-08-30 05:15:30,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-30 05:16:00,2022-08-30 05:18:10,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 05:18:40,2022-08-30 05:18:43,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-30 05:19:13,2022-08-30 05:20:32,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-30 05:21:01,2022-08-30 05:24:07,3:06,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-30 05:24:37,2022-08-30 05:25:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-30 05:25:40,2022-08-30 05:26:42,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-30 05:27:11,2022-08-30 05:27:14,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-30 05:27:44,2022-08-30 05:52:00,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-30 05:52:32,2022-08-30 05:52:34,0:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-30 05:53:05,2022-08-30 05:53:07,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-30 05:53:36,2022-08-30 05:53:39,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-30 05:54:08,2022-08-30 05:54:11,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-30 05:54:41,2022-08-30 05:56:24,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-30 05:56:54,2022-08-30 05:57:00,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-30 05:57:24,2022-08-30 06:01:22,3:58,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-30 06:01:51,2022-08-30 06:48:25,46:34,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-30 06:48:57,2022-08-30 06:48:59,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-30 06:49:27,2022-08-30 06:49:34,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-30 06:50:28,2022-08-30 06:50:34,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-30 06:51:02,2022-08-30 06:52:56,1:54,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-30 06:53:25,2022-08-30 06:58:35,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-30 06:59:07,2022-08-30 06:59:14,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-30 07:00:04,2022-08-30 07:01:05,1:01,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-30 07:01:29,2022-08-30 07:02:24,0:55,0:00,1:00,,,,,

28,Station 4 Que,2022-08-30 07:02:56,2022-08-30 07:49:38,46:42,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-30 07:50:07,2022-08-30 07:57:54,7:47,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-30 07:58:24,2022-08-30 08:00:42,2:18,0:15,0:16,,,,,

