Workbar:,4
Process:,BrightCopper
FileName:,20220926_447 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 04:49:44,2022-09-26 05:00:59,11:15,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 05:01:29,2022-09-26 05:08:41,7:12,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 05:09:12,2022-09-26 05:09:15,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-26 05:09:45,2022-09-26 05:11:55,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 05:12:25,2022-09-26 05:12:28,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 05:12:59,2022-09-26 05:14:01,1:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 05:14:30,2022-09-26 05:18:06,3:36,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 05:18:36,2022-09-26 05:19:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 05:19:39,2022-09-26 05:20:41,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 05:21:10,2022-09-26 05:21:13,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-26 05:21:43,2022-09-26 05:46:33,24:50,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 05:47:05,2022-09-26 05:48:33,1:28,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 05:49:03,2022-09-26 05:50:30,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 05:50:59,2022-09-26 05:51:02,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 05:51:31,2022-09-26 05:53:11,1:40,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 05:53:41,2022-09-26 05:56:13,2:32,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 05:56:43,2022-09-26 05:56:48,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 05:57:12,2022-09-26 05:57:26,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-26 05:57:57,2022-09-26 06:43:06,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-26 06:43:35,2022-09-26 06:43:37,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 06:44:05,2022-09-26 06:44:12,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-26 06:45:06,2022-09-26 06:45:13,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-26 06:45:41,2022-09-26 06:48:50,3:09,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-26 06:49:27,2022-09-26 06:54:37,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-26 06:55:15,2022-09-26 06:55:33,0:18,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-26 06:56:22,2022-09-26 06:59:03,2:41,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-26 06:59:28,2022-09-26 07:03:24,3:56,0:00,1:00,,,,,

28,Station 4 Que,2022-09-26 07:03:55,2022-09-26 08:16:42,72:47,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-26 08:17:12,2022-09-26 08:24:33,7:21,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-26 08:25:02,2022-09-26 08:40:07,15:05,0:15,0:16,,,,,

