Workbar:,6
Process:,BrightCopper
FileName:,20220927_811 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 11:37:18, ,0,0:01,0:30,,,,,

3,Station 9 Rinse,2022-09-27 08:11:17,2022-09-27 08:38:23,27:06,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-27 08:38:53,2022-09-27 08:41:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 08:41:33,2022-09-27 08:42:23,0:50,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 08:42:53,2022-09-27 08:42:56,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 08:43:25,2022-09-27 08:45:05,1:40,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 08:45:35,2022-09-27 08:46:08,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 08:46:38,2022-09-27 08:48:36,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 08:49:05,2022-09-27 08:49:08,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-27 08:49:40,2022-09-27 09:14:01,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 09:14:31,2022-09-27 09:16:36,2:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 09:17:06,2022-09-27 09:18:39,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 09:19:08,2022-09-27 09:19:10,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 09:19:40,2022-09-27 09:19:43,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 09:20:13,2022-09-27 09:20:16,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 09:20:46,2022-09-27 09:20:51,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 09:21:15,2022-09-27 09:27:53,6:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 09:28:22,2022-09-27 10:13:33,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-27 10:14:04,2022-09-27 10:14:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 10:14:34,2022-09-27 10:14:40,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-27 10:15:34,2022-09-27 10:15:41,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-27 10:16:09,2022-09-27 10:18:54,2:45,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-27 10:19:23,2022-09-27 10:24:33,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-27 10:25:05,2022-09-27 10:25:13,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-27 10:26:02,2022-09-27 10:28:29,2:27,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-27 10:28:53,2022-09-27 10:29:40,0:47,0:00,1:00,,,,,

28,Station 4 Que,2022-09-27 10:30:11,2022-09-27 11:12:07,41:56,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-27 11:12:37,2022-09-27 11:20:35,7:58,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-27 11:21:05,2022-09-27 11:36:47,15:42,0:15,0:16,,,,,

