Workbar:,9
Process:,BrightCopper
FileName:,20220922_533 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 05:34:33,2022-09-22 05:39:33,5:00,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 05:40:03,2022-09-22 05:46:36,6:33,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 05:47:06,2022-09-22 05:48:35,1:29,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-22 05:49:05,2022-09-22 05:51:15,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 05:51:45,2022-09-22 05:53:00,1:15,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 05:53:30,2022-09-22 05:57:06,3:36,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 05:57:34,2022-09-22 05:57:37,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 05:58:07,2022-09-22 05:58:40,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 05:59:10,2022-09-22 05:59:13,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 05:59:42,2022-09-22 05:59:44,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 06:00:14,2022-09-22 06:24:26,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 06:24:59,2022-09-22 06:29:49,4:50,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 06:30:18,2022-09-22 06:31:50,1:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 06:32:19,2022-09-22 06:33:49,1:30,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 06:34:19,2022-09-22 06:34:21,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 06:34:51,2022-09-22 06:44:27,9:36,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 06:44:56,2022-09-22 06:45:02,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 06:45:26,2022-09-22 06:49:31,4:05,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 06:50:02,2022-09-22 07:35:53,45:51,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-22 07:36:22,2022-09-22 07:36:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 07:36:52,2022-09-22 07:36:59,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-22 07:37:52,2022-09-22 07:37:59,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-22 07:38:27,2022-09-22 07:40:22,1:55,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-22 07:40:51,2022-09-22 07:46:01,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-22 07:46:33,2022-09-22 07:46:41,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-22 07:47:30,2022-09-22 07:49:06,1:36,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-22 07:49:31,2022-09-22 07:52:16,2:45,0:00,1:00,,,,,

28,Station 4 Que,2022-09-22 07:52:48,2022-09-22 08:34:43,41:55,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-22 08:35:13,2022-09-22 08:43:03,7:50,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-22 08:43:33,2022-09-22 09:00:00,16:27,0:15,0:16,,,,,

