Workbar:,11
Process:,BrightCopper
FileName:,20220927_907 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 09:07:50,2022-09-27 09:27:02,19:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 09:27:32,2022-09-27 09:32:34,5:02,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 09:33:04,2022-09-27 09:33:07,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-27 09:33:37,2022-09-27 09:35:47,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 09:36:18,2022-09-27 09:36:20,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 09:36:51,2022-09-27 09:36:53,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 09:37:22,2022-09-27 09:38:45,1:23,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 09:39:15,2022-09-27 09:39:47,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 09:40:18,2022-09-27 09:40:20,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 09:40:49,2022-09-27 09:40:52,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-27 09:41:22,2022-09-27 10:05:34,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 10:06:07,2022-09-27 10:06:10,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 10:06:40,2022-09-27 10:09:54,3:14,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 10:10:23,2022-09-27 10:10:26,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 10:10:55,2022-09-27 10:10:58,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 10:11:27,2022-09-27 10:11:31,0:04,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 10:12:11,2022-09-27 10:12:17,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 10:12:41,2022-09-27 10:21:48,9:07,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 10:22:17,2022-09-27 11:07:28,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-27 11:07:59,2022-09-27 11:08:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 11:08:29,2022-09-27 11:08:36,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-27 11:09:30,2022-09-27 11:09:37,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-27 11:10:05,2022-09-27 11:11:59,1:54,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-27 11:12:28,2022-09-27 11:17:37,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-27 11:18:10,2022-09-27 11:18:18,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-27 11:19:07,2022-09-27 11:20:42,1:35,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-27 11:21:06,2022-09-27 11:24:04,2:58,0:00,1:00,,,,,

28,Station 4 Que,2022-09-27 11:24:36,2022-09-27 12:12:21,47:45,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-27 12:12:51,2022-09-27 12:20:59,8:08,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-27 12:21:29,2022-09-27 12:21:54,0:25,0:15,0:16,,,,,

