Workbar:,8
Process:,EmptyLine
FileName:,20220930_1225 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 12:25:59,2022-09-30 12:28:01,2:02,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-30 12:28:31,2022-10-03 04:29:30,3840:59,4:00,5:30,,,,,

3,Station 9 Rinse,2022-10-03 04:30:01,2022-10-03 04:36:57,6:56,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-10-03 04:37:27,2022-10-03 04:39:54,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-03 04:40:24,2022-10-03 04:41:59,1:35,0:00,1:30,,,,,

6,Station 12 Rinse,2022-10-03 04:42:29,2022-10-03 04:43:52,1:23,0:05,3:00,,,,,

7,Station 13 Rinse,2022-10-03 04:44:21,2022-10-03 04:44:43,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-10-03 04:45:12,2022-10-03 04:45:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-03 04:46:15,2022-10-03 04:46:17,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-03 04:46:47,2022-10-03 04:47:16,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-10-03 04:47:49,2022-10-03 05:11:58,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-03 05:12:29,2022-10-03 05:14:02,1:33,0:00,1:00,,,,,

13,Station 20 Rinse,2022-10-03 05:14:33,2022-10-03 05:15:29,0:56,0:05,1:00,,,,,

14,Station 21 Rinse,2022-10-03 05:15:58,2022-10-03 05:19:07,3:09,1:00,3:00,,,,,

15,Station 22 Acid,2022-10-03 05:19:37,2022-10-03 05:20:01,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-10-03 05:20:31,2022-10-03 05:23:44,3:13,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-10-03 05:24:14,2022-10-03 05:24:21,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-03 05:24:44,2022-10-03 05:24:58,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-10-03 05:25:30,2022-10-03 05:38:44,13:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-03 05:39:13,2022-10-03 05:39:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-03 05:39:43,2022-10-03 05:39:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-03 05:40:19,2022-10-03 05:42:49,2:30,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-10-03 05:43:25,2022-10-03 06:08:40,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-03 06:09:09,2022-10-03 06:09:12,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-03 06:09:39,2022-10-03 06:10:13,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-03 06:10:46,2022-10-03 06:12:43,1:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-03 06:13:12,2022-10-03 06:16:50,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-03 06:17:19,2022-10-03 06:17:22,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-03 06:17:50,2022-10-03 06:17:57,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-03 06:18:25,2022-10-03 06:20:05,1:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-03 06:20:35,2022-10-03 06:39:53,19:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-03 06:40:26,2022-10-03 06:40:33,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-03 06:41:23,2022-10-03 06:42:07,0:44,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-03 06:42:31,2022-10-03 06:43:22,0:51,0:00,1:00,,,,,

35,Station 3 Que,2022-10-03 06:43:53,2022-10-04 05:19:20,1355:27,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 05:19:50,2022-10-04 05:27:34,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 05:28:03,2022-10-04 05:44:08,16:05,0:15,0:16,,,,,

