Workbar:,3
Process:,US26D
FileName:,20220920_756 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 07:56:43,2022-09-20 08:16:51,20:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 08:17:21,2022-09-20 08:23:10,5:49,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 08:23:40,2022-09-20 08:25:58,2:18,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 08:26:28,2022-09-20 08:28:58,2:30,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 08:29:29,2022-09-20 08:31:27,1:58,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 08:31:57,2022-09-20 08:33:23,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 08:33:52,2022-09-20 08:35:19,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 08:35:49,2022-09-20 08:36:22,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 08:36:52,2022-09-20 08:36:54,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 08:37:24,2022-09-20 08:37:26,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 08:37:59,2022-09-20 09:02:09,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 09:02:39,2022-09-20 09:06:43,4:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 09:07:13,2022-09-20 09:08:26,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 09:08:55,2022-09-20 09:11:09,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 09:11:38,2022-09-20 09:11:41,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 09:12:11,2022-09-20 09:17:27,5:16,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 09:17:57,2022-09-20 09:18:03,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 09:18:26,2022-09-20 09:19:22,0:56,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 09:19:51,2022-09-20 09:32:05,12:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 09:32:36,2022-09-20 09:32:38,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 09:33:06,2022-09-20 09:33:13,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 09:33:42,2022-09-20 09:36:06,2:24,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 09:36:40,2022-09-20 10:02:14,25:34,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 10:02:45,2022-09-20 10:02:48,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 10:03:15,2022-09-20 10:03:49,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 10:04:22,2022-09-20 10:05:33,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 10:06:02,2022-09-20 10:09:41,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 10:10:10,2022-09-20 10:10:12,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 10:10:40,2022-09-20 10:10:47,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 10:11:15,2022-09-20 10:13:29,2:14,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 10:13:58,2022-09-20 10:19:08,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 10:19:41,2022-09-20 10:19:47,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 10:20:37,2022-09-20 10:25:14,4:37,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 10:25:38,2022-09-20 10:26:53,1:15,0:00,1:00,,,,,

35,Station 3 Que,2022-09-20 10:27:23,2022-09-20 11:06:25,39:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 11:06:55,2022-09-20 11:14:39,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 11:15:09,2022-09-20 11:19:16,4:07,0:15,0:16,,,,,

