Workbar:,14
Process:,NickelOnly
FileName:,20220826_733 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 07:34:27,2022-08-26 07:48:34,14:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-26 07:49:04,2022-08-26 07:57:24,8:20,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-26 07:57:54,2022-08-26 08:00:38,2:44,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-26 08:01:09,2022-08-26 08:03:57,2:48,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 08:04:27,2022-08-26 08:05:35,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-26 08:06:05,2022-08-26 08:07:19,1:14,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-26 08:07:48,2022-08-26 08:10:13,2:25,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-26 08:10:42,2022-08-26 08:11:08,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 08:11:37,2022-08-26 08:11:39,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 08:12:08,2022-08-26 08:12:11,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-26 08:12:41,2022-08-26 08:36:56,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 08:37:29,2022-08-26 08:50:08,12:39,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-26 08:50:38,2022-08-26 08:58:40,8:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-26 08:59:09,2022-08-26 09:04:16,5:07,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-26 09:04:45,2022-08-26 09:04:47,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-26 09:05:17,2022-08-26 09:09:41,4:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-26 09:10:11,2022-08-26 09:10:16,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 09:10:40,2022-08-26 09:12:29,1:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 09:12:58,2022-08-26 09:25:40,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 09:26:11,2022-08-26 09:26:13,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 09:26:41,2022-08-26 09:26:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 09:27:16,2022-08-26 09:28:17,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-26 09:28:48,2022-08-26 10:27:07,58:19,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 10:27:36,2022-08-26 10:27:38,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 10:28:06,2022-08-26 10:28:12,0:06,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-26 10:28:52,2022-08-26 10:28:58,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-26 10:29:27,2022-08-26 10:31:35,2:08,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-26 10:32:04,2022-08-26 10:39:00,6:56,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-26 10:39:33,2022-08-26 10:39:40,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-26 10:40:30,2022-08-26 10:46:24,5:54,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-26 10:46:48,2022-08-26 10:47:54,1:06,0:00,1:00,,,,,

32,Station 2 Que,2022-08-26 10:48:23,2022-08-26 10:48:25,0:02,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-26 10:48:57,2022-08-26 10:56:44,7:47,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-26 10:57:14,2022-08-26 10:59:34,2:20,0:15,0:16,,,,,

