Workbar:,4
Process:,EmptyLine
FileName:,20220929_1218 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 12:19:20,2022-09-29 12:34:32,15:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-29 12:35:01,2022-09-29 12:41:05,6:04,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-29 12:41:36,2022-09-29 12:41:38,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-29 12:42:08,2022-09-29 12:45:05,2:57,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 12:45:35,2022-09-29 12:50:08,4:33,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-29 12:50:38,2022-09-29 13:12:00,21:22,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-29 13:12:29,2022-09-29 13:14:52,2:23,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-29 13:15:22,2022-09-29 13:15:56,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 13:16:26,2022-09-29 13:17:16,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 13:17:45,2022-09-29 13:18:14,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-29 13:18:44,2022-09-30 04:01:53,883:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 04:02:26,2022-09-30 04:02:29,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-30 04:02:59,2022-09-30 04:03:48,0:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-30 04:04:17,2022-09-30 04:08:20,4:03,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-30 04:08:50,2022-09-30 04:09:13,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-30 04:09:43,2022-09-30 04:09:47,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-30 04:10:16,2022-09-30 04:10:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 04:10:46,2022-09-30 04:12:32,1:46,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-30 04:13:01,2022-09-30 04:25:12,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 04:25:43,2022-09-30 04:25:46,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 04:26:14,2022-09-30 04:26:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 04:26:49,2022-09-30 04:28:41,1:52,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-30 04:29:13,2022-09-30 04:54:27,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 04:54:57,2022-09-30 04:55:00,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 04:55:28,2022-09-30 04:56:02,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 04:56:34,2022-09-30 04:58:11,1:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 04:58:40,2022-09-30 05:02:19,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 05:02:48,2022-09-30 05:02:51,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 05:03:18,2022-09-30 05:03:24,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 05:03:52,2022-09-30 05:10:54,7:02,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 05:11:23,2022-09-30 05:16:33,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 05:17:06,2022-09-30 05:17:13,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 05:18:03,2022-09-30 05:18:18,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 05:18:42,2022-09-30 05:19:38,0:56,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 05:20:07,2022-09-30 07:50:25,150:18,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 07:50:57,2022-09-30 07:59:16,8:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 07:59:45,2022-09-30 08:03:20,3:35,0:15,0:16,,,,,

