Workbar:,11
Process:,10B Copper
FileName:,20220726_1158 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 11:59:03,2022-07-26 12:05:02,5:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 12:05:32,2022-07-26 12:11:58,6:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 12:12:28,2022-07-26 12:17:18,4:50,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 12:17:48,2022-07-26 12:19:57,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 12:20:28,2022-07-26 12:26:23,5:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 12:26:53,2022-07-26 12:28:44,1:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 12:29:13,2022-07-26 12:31:05,1:52,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 12:31:34,2022-07-26 12:32:07,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 12:32:37,2022-07-26 12:32:39,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 12:33:08,2022-07-26 12:33:37,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-26 12:34:10,2022-07-26 12:58:20,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 12:58:50,2022-07-26 12:59:36,0:46,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 13:00:06,2022-07-26 13:06:21,6:15,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 13:06:49,2022-07-26 13:08:46,1:57,0:15,3:00,,,,,

15,Station 22 Acid,2022-07-26 13:09:15,2022-07-26 13:09:39,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 13:10:08,2022-07-26 13:55:13,45:05,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 13:55:43,2022-07-26 13:55:48,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 13:56:12,2022-07-26 14:11:15,15:03,0:00,10:00,,,,,

19,Station 42 Rinse,2022-07-26 14:12:18,2022-07-26 14:34:44,22:26,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-07-26 14:35:13,2022-07-27 04:32:16,837:03,1:00,2:00,,,,,

21,Station 44 Dryer,2022-07-27 04:32:45,2022-07-27 04:47:36,14:51,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-07-27 04:48:09,2022-07-27 04:48:16,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-07-27 04:55:26,2022-07-27 05:16:45,21:19,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-07-27 05:17:09,2022-07-27 05:28:46,11:37,0:00,1:00,,,,,

25,Station 4 Que,2022-07-27 05:29:17,2022-07-27 06:05:46,36:29,0:00,2:30,,,,,

26,Station 5 Strip,2022-07-27 06:06:15,2022-07-27 06:15:08,8:53,7:00,7:30,,,,,

27,Station 6 Rinse,2022-07-27 06:15:38,2022-07-27 06:20:08,4:30,0:15,0:15,,,,,

