Workbar:,4
Process:,US26D
FileName:,20220914_703 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 07:04:49,2022-09-14 07:35:15,30:26,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 07:35:45,2022-09-14 07:39:52,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 07:40:23,2022-09-14 07:41:34,1:11,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 07:42:04,2022-09-14 07:44:24,2:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 07:44:55,2022-09-14 07:48:05,3:10,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 07:48:35,2022-09-14 07:49:54,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 07:50:23,2022-09-14 07:51:33,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 07:52:02,2022-09-14 07:52:35,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 07:53:05,2022-09-14 07:54:47,1:42,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 07:55:16,2022-09-14 07:55:19,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-14 07:55:49,2022-09-14 08:20:02,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 08:20:35,2022-09-14 08:23:28,2:53,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 08:23:58,2022-09-14 08:31:56,7:58,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 08:32:25,2022-09-14 08:34:00,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 08:34:30,2022-09-14 08:34:32,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 08:35:02,2022-09-14 08:36:41,1:39,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 08:37:10,2022-09-14 08:37:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 08:37:40,2022-09-14 08:39:19,1:39,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 08:39:48,2022-09-14 08:52:29,12:41,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 08:53:01,2022-09-14 08:53:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 08:53:31,2022-09-14 08:53:38,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 08:54:07,2022-09-14 08:55:14,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-14 08:55:48,2022-09-14 09:21:02,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 09:21:33,2022-09-14 09:21:36,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 09:22:03,2022-09-14 09:22:38,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 09:23:11,2022-09-14 09:24:23,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 09:24:52,2022-09-14 09:28:48,3:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 09:29:18,2022-09-14 09:29:20,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 09:29:48,2022-09-14 09:29:54,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 09:30:22,2022-09-14 09:31:29,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 09:31:58,2022-09-14 09:37:08,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 09:37:41,2022-09-14 09:37:49,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 09:38:40,2022-09-14 09:41:04,2:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 09:41:29,2022-09-14 09:42:51,1:22,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 09:43:20,2022-09-14 10:21:42,38:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 10:22:13,2022-09-14 10:29:29,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 10:29:58,2022-09-14 10:35:10,5:12,0:15,0:16,,,,,

