Workbar:,13
Process:,10B Copper
FileName:,20220901_610 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-01 06:11:22,2022-09-01 06:15:15,3:53,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-01 06:15:45,2022-09-01 06:29:22,13:37,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-01 06:29:52,2022-09-01 06:40:00,10:08,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-01 06:40:31,2022-09-01 06:42:41,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-01 06:43:11,2022-09-01 06:46:50,3:39,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-01 06:47:20,2022-09-01 06:48:37,1:17,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-01 06:49:06,2022-09-01 06:50:33,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-01 06:51:03,2022-09-01 06:51:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-01 06:52:06,2022-09-01 06:52:09,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-01 06:52:38,2022-09-01 06:52:40,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-01 06:53:10,2022-09-01 07:17:22,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-01 07:17:55,2022-09-01 07:19:23,1:28,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-01 07:19:53,2022-09-01 07:19:55,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-01 07:20:24,2022-09-01 07:23:44,3:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-01 07:24:13,2022-09-01 07:24:16,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-01 07:24:46,2022-09-01 07:24:49,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-01 07:25:19,2022-09-01 07:25:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-01 07:25:49,2022-09-01 07:29:00,3:11,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-01 07:30:02,2022-09-01 07:31:42,1:40,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-01 07:32:10,2022-09-01 07:37:54,5:44,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-01 07:38:24,2022-09-01 07:48:47,10:23,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-01 07:49:20,2022-09-01 07:49:28,0:08,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-01 07:50:17,2022-09-01 07:51:27,1:10,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-01 07:51:52,2022-09-01 07:53:12,1:20,0:00,1:00,,,,,

25,Station 4 Que,2022-09-01 07:53:44,2022-09-01 08:35:21,41:37,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-01 08:35:51,2022-09-01 08:43:36,7:45,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-01 08:44:06,2022-09-01 08:54:54,10:48,0:15,0:16,,,,,

