Workbar:,4
Process:,US26D
FileName:,20220909_630 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 06:30:56,2022-09-09 06:42:58,12:02,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-09 06:43:27,2022-09-09 06:51:59,8:32,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-09 06:52:29,2022-09-09 06:54:57,2:28,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-09 06:55:27,2022-09-09 06:57:37,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 06:58:08,2022-09-09 06:59:16,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-09 06:59:46,2022-09-09 07:00:59,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-09 07:01:29,2022-09-09 07:03:19,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-09 07:03:49,2022-09-09 07:04:21,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 07:04:51,2022-09-09 07:04:54,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 07:05:23,2022-09-09 07:05:25,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-09 07:05:55,2022-09-09 07:30:07,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 07:30:40,2022-09-09 07:36:35,5:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-09 07:37:05,2022-09-09 07:51:27,14:22,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-09 07:51:56,2022-09-09 07:54:00,2:04,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-09 07:54:29,2022-09-09 07:56:05,1:36,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-09 07:56:35,2022-09-09 08:04:37,8:02,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-09 08:05:07,2022-09-09 08:05:13,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 08:05:36,2022-09-09 08:06:31,0:55,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 08:07:01,2022-09-09 08:19:12,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 08:19:43,2022-09-09 08:19:46,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 08:20:14,2022-09-09 08:20:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 08:20:49,2022-09-09 08:22:41,1:52,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-09 08:23:14,2022-09-09 08:48:28,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 08:48:59,2022-09-09 08:49:01,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 08:49:29,2022-09-09 08:50:03,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 08:50:36,2022-09-09 08:51:47,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 08:52:16,2022-09-09 08:55:54,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 08:56:24,2022-09-09 08:56:26,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 08:56:54,2022-09-09 08:57:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 08:57:29,2022-09-09 09:01:03,3:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 09:01:32,2022-09-09 09:08:37,7:05,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 09:09:10,2022-09-09 09:09:17,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 09:10:07,2022-09-09 09:13:23,3:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 09:13:47,2022-09-09 09:18:11,4:24,0:00,1:00,,,,,

35,Station 2 Que,2022-09-09 09:18:40,2022-09-09 09:40:07,21:27,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 09:40:39,2022-09-09 09:48:24,7:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 09:48:53,2022-09-09 09:54:11,5:18,0:15,0:16,,,,,

