Workbar:,14
Process:,US26D
FileName:,20220824_1129 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 11:30:37,2022-08-24 11:45:13,14:36,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-24 11:45:42,2022-08-24 11:52:14,6:32,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-24 11:52:45,2022-08-24 11:57:14,4:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-24 11:57:44,2022-08-24 12:01:44,4:00,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 12:02:15,2022-08-24 12:03:54,1:39,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-24 12:04:24,2022-08-24 12:04:26,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-24 12:04:56,2022-08-24 12:04:58,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-24 12:05:28,2022-08-24 12:05:53,0:25,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 12:06:23,2022-08-24 12:06:25,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 12:06:54,2022-08-24 12:06:56,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-24 12:07:26,2022-08-24 12:32:33,25:07,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 12:33:06,2022-08-24 12:43:13,10:07,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-24 12:43:43,2022-08-24 12:45:43,2:00,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-24 12:46:12,2022-08-24 12:46:14,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-24 12:46:44,2022-08-24 12:49:42,2:58,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-24 12:50:11,2022-08-24 13:11:34,21:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-24 13:12:03,2022-08-24 13:12:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 13:12:33,2022-08-24 13:13:52,1:19,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-24 13:14:21,2022-08-24 13:28:05,13:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 13:28:37,2022-08-24 13:28:38,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 13:29:06,2022-08-24 13:29:12,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 13:29:41,2022-08-24 13:33:12,3:31,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-24 13:33:41,2022-08-24 13:59:23,25:42,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 13:59:58,2022-08-24 14:00:00,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 14:00:29,2022-08-25 04:13:22,852:53,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 04:13:55,2022-08-25 04:18:50,4:55,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 04:19:20,2022-08-25 04:23:03,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 04:23:32,2022-08-25 04:23:34,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 04:24:02,2022-08-25 04:24:07,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 04:24:36,2022-08-25 04:27:31,2:55,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 04:28:00,2022-08-25 04:34:46,6:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 04:35:18,2022-08-25 04:35:25,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 04:36:15,2022-08-25 04:41:28,5:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 04:41:53,2022-08-25 04:46:50,4:57,0:00,1:00,,,,,

35,Station 3 Que,2022-08-25 04:47:20,2022-08-25 05:06:52,19:32,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 05:07:23,2022-08-25 05:16:44,9:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 05:17:13,2022-08-25 05:17:29,0:16,0:15,0:16,,,,,

