Workbar:,11
Process:,US26D
FileName:,20220915_853 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-15 08:53:38,2022-09-15 09:01:46,8:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-15 09:02:16,2022-09-15 09:10:10,7:54,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-15 09:10:41,2022-09-15 09:12:10,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-15 09:12:41,2022-09-15 09:15:02,2:21,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-15 09:15:33,2022-09-15 09:18:03,2:30,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-15 09:18:33,2022-09-15 09:21:27,2:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-15 09:21:56,2022-09-15 09:21:59,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-15 09:22:29,2022-09-15 09:23:02,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-15 09:23:32,2022-09-15 09:25:10,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-15 09:25:39,2022-09-15 09:25:42,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-15 09:26:12,2022-09-15 09:50:23,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-15 09:50:56,2022-09-15 09:54:06,3:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-15 09:54:36,2022-09-15 10:05:51,11:15,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-15 10:06:20,2022-09-15 10:07:56,1:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-15 10:08:25,2022-09-15 10:09:21,0:56,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-15 10:09:51,2022-09-15 10:12:04,2:13,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-15 10:12:34,2022-09-15 10:12:41,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-15 10:13:05,2022-09-15 10:19:07,6:02,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-15 10:19:37,2022-09-15 10:31:48,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-15 10:32:19,2022-09-15 10:32:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-15 10:32:49,2022-09-15 10:32:55,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-15 10:33:24,2022-09-15 10:36:10,2:46,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-15 10:36:46,2022-09-15 11:02:02,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-15 11:02:30,2022-09-15 11:02:33,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-15 11:03:01,2022-09-15 11:03:35,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-15 11:04:08,2022-09-15 11:05:18,1:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-15 11:05:48,2022-09-15 11:11:07,5:19,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-15 11:11:36,2022-09-15 11:11:39,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-15 11:12:07,2022-09-15 11:12:14,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-15 11:12:42,2022-09-15 11:16:21,3:39,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-15 11:16:50,2022-09-15 11:23:08,6:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-15 11:23:41,2022-09-15 11:23:48,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-15 11:24:38,2022-09-15 11:26:39,2:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-15 11:27:03,2022-09-15 11:31:09,4:06,0:00,1:00,,,,,

35,Station 2 Que,2022-09-15 11:31:38,2022-09-15 12:10:06,38:28,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 12:10:38,2022-09-15 12:17:46,7:08,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 12:18:15,2022-09-15 12:18:40,0:25,0:15,0:16,,,,,

