Workbar:,6
Process:,10B Copper
FileName:,20220804_943 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 13:37:12, ,0,0:01,0:02,,,,,

3,Station 9 Rinse,2022-08-04 09:43:55,2022-08-04 09:46:46,2:51,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 09:47:15,2022-08-04 09:56:37,9:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 09:57:07,2022-08-04 10:05:20,8:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 10:05:50,2022-08-04 10:13:53,8:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 10:14:21,2022-08-04 10:15:08,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 10:15:37,2022-08-04 10:16:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 10:16:40,2022-08-04 10:16:42,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 10:17:11,2022-08-04 10:29:26,12:15,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 10:29:55,2022-08-04 10:54:27,24:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 10:54:59,2022-08-04 10:57:30,2:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 10:57:59,2022-08-04 11:00:16,2:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 11:00:44,2022-08-04 11:08:54,8:10,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-04 11:09:22,2022-08-04 11:09:45,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 11:10:14,2022-08-04 11:10:18,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 11:10:47,2022-08-04 11:10:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 11:11:17,2022-08-04 11:11:30,0:13,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-04 11:12:32,2022-08-04 11:12:39,0:07,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-04 11:13:07,2022-08-04 11:49:22,36:15,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-04 11:49:52,2022-08-04 12:08:51,18:59,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-04 12:09:24,2022-08-04 12:09:31,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-04 12:10:21,2022-08-04 12:10:39,0:18,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-04 12:11:03,2022-08-04 12:28:13,17:10,0:00,1:00,,,,,

25,Station 3 Que,2022-08-04 12:28:43,2022-08-04 13:25:51,57:08,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-04 13:26:22,2022-08-04 13:33:43,7:21,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-04 13:34:12,2022-08-04 13:36:42,2:30,0:15,0:15,,,,,

