Workbar:,5
Process:,US26D
FileName:,20220928_958 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 09:59:35,2022-09-28 10:10:54,11:19,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 10:11:25,2022-09-28 10:18:38,7:13,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 10:19:08,2022-09-28 10:20:53,1:45,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 10:21:23,2022-09-28 10:26:09,4:46,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 10:26:40,2022-09-28 10:29:28,2:48,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 10:29:58,2022-09-28 10:31:24,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 10:31:53,2022-09-28 10:33:06,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 10:33:36,2022-09-28 10:34:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 10:34:39,2022-09-28 10:34:42,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 10:35:11,2022-09-28 10:35:13,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-28 10:35:44,2022-09-28 10:59:56,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 11:00:29,2022-09-28 11:02:41,2:12,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 11:03:11,2022-09-28 11:15:35,12:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 11:16:04,2022-09-28 11:17:34,1:30,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 11:18:04,2022-09-28 11:20:51,2:47,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 11:21:21,2022-09-28 11:29:12,7:51,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 11:29:42,2022-09-28 11:29:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 11:30:12,2022-09-28 11:30:26,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 11:30:55,2022-09-28 11:43:06,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 11:43:37,2022-09-28 11:43:40,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 11:44:08,2022-09-28 11:44:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 11:44:44,2022-09-28 11:46:21,1:37,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 11:46:54,2022-09-28 12:13:39,26:45,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 12:14:09,2022-09-28 12:14:12,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 12:14:40,2022-09-28 12:15:14,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 12:15:47,2022-09-28 12:17:18,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 12:17:47,2022-09-28 12:21:26,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 12:21:55,2022-09-28 12:21:58,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 12:22:26,2022-09-28 12:22:33,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 12:23:01,2022-09-28 12:25:52,2:51,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 12:26:21,2022-09-28 12:37:06,10:45,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 12:37:39,2022-09-28 12:37:46,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 12:38:36,2022-09-28 12:55:24,16:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 12:55:49,2022-09-28 13:00:45,4:56,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 13:01:14,2022-09-28 13:07:38,6:24,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 13:08:10,2022-09-28 13:15:24,7:14,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 13:15:54,2022-09-28 13:16:19,0:25,0:15,0:16,,,,,

