Workbar:,7
Process:,10B Copper
FileName:,20220805_604 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 06:05:30,2022-08-05 06:18:41,13:11,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 06:19:11,2022-08-05 06:26:29,7:18,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 06:26:58,2022-08-05 06:33:08,6:10,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 06:33:37,2022-08-05 06:35:56,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 06:36:26,2022-08-05 06:39:28,3:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 06:39:57,2022-08-05 06:42:27,2:30,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 06:42:56,2022-08-05 06:43:57,1:01,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 06:44:27,2022-08-05 06:45:00,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 06:45:29,2022-08-05 06:47:03,1:34,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 06:47:32,2022-08-05 06:48:01,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 06:48:34,2022-08-05 07:13:21,24:47,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 07:13:51,2022-08-05 07:18:07,4:16,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 07:18:37,2022-08-05 07:18:43,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 07:19:11,2022-08-05 07:28:52,9:41,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-05 07:29:21,2022-08-05 07:29:44,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 07:30:14,2022-08-05 07:33:02,2:48,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 07:33:32,2022-08-05 07:33:37,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 07:34:01,2022-08-05 07:34:15,0:14,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-05 07:35:17,2022-08-05 07:39:43,4:26,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-05 07:40:12,2022-08-05 08:45:15,65:03,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-05 08:45:44,2022-08-05 09:08:46,23:02,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-05 09:09:18,2022-08-05 09:09:26,0:08,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-05 09:10:16,2022-08-05 09:16:45,6:29,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-05 09:17:09,2022-08-05 09:42:48,25:39,0:00,1:00,,,,,

25,Station 3 Que,2022-08-05 09:43:42,2022-08-05 10:31:41,47:59,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-05 10:32:11,2022-08-05 10:39:31,7:20,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-05 10:40:00,2022-08-05 10:44:11,4:11,0:15,0:15,,,,,

