Workbar:,3
Process:,US26D
FileName:,20220916_842 AM

Part Number 1:,71
Qty 1:,48

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 08:42:54,2022-09-16 09:00:25,17:31,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-16 09:00:55,2022-09-16 09:08:58,8:03,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-16 09:09:28,2022-09-16 09:09:30,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-16 09:10:01,2022-09-16 09:12:43,2:42,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 09:13:14,2022-09-16 09:14:31,1:17,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-16 09:15:01,2022-09-16 09:17:58,2:57,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-16 09:18:27,2022-09-16 09:18:30,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-16 09:19:00,2022-09-16 09:19:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 09:20:03,2022-09-16 09:20:05,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 09:20:34,2022-09-16 09:20:37,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-16 09:21:07,2022-09-16 09:45:19,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 09:45:52,2022-09-16 09:50:09,4:17,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-16 09:50:40,2022-09-16 09:59:15,8:35,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-16 09:59:44,2022-09-16 10:06:33,6:49,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-16 10:07:02,2022-09-16 10:07:05,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-16 10:07:35,2022-09-16 10:15:51,8:16,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-16 10:16:21,2022-09-16 10:16:28,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 10:16:51,2022-09-16 10:19:36,2:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 10:20:05,2022-09-16 10:32:16,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 10:32:48,2022-09-16 10:32:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 10:33:18,2022-09-16 10:33:24,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 10:33:53,2022-09-16 10:35:00,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-16 10:35:36,2022-09-16 11:01:39,26:03,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 11:02:08,2022-09-16 11:02:11,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 11:02:38,2022-09-16 11:03:13,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 11:03:45,2022-09-16 11:05:01,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 11:05:31,2022-09-16 11:09:10,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 11:09:39,2022-09-16 11:09:42,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 11:10:10,2022-09-16 11:10:17,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 11:10:45,2022-09-16 11:13:38,2:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 11:14:07,2022-09-16 11:19:17,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 11:19:49,2022-09-16 11:19:57,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 11:20:47,2022-09-16 11:22:50,2:03,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 11:23:14,2022-09-16 11:24:54,1:40,0:00,1:00,,,,,

35,Station 3 Que,2022-09-16 11:25:25,2022-09-16 11:42:04,16:39,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 11:42:35,2022-09-16 11:50:49,8:14,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-16 11:51:19,2022-09-16 12:05:54,14:35,0:15,0:16,,,,,

