Workbar:,8
Process:,US26D
FileName:,20220914_742 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 07:42:50,2022-09-14 07:43:31,0:41,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 07:44:01,2022-09-14 07:56:14,12:13,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 07:56:44,2022-09-14 07:59:46,3:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 08:00:16,2022-09-14 08:02:26,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 08:02:56,2022-09-14 08:04:16,1:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 08:04:46,2022-09-14 08:06:15,1:29,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 08:06:44,2022-09-14 08:10:24,3:40,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 08:10:53,2022-09-14 08:11:26,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 08:11:56,2022-09-14 08:11:59,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 08:12:28,2022-09-14 08:12:31,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-14 08:13:04,2022-09-14 08:37:30,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 08:38:00,2022-09-14 08:40:57,2:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 08:41:27,2022-09-14 08:48:38,7:11,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 08:49:06,2022-09-14 08:50:41,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 08:51:11,2022-09-14 08:51:13,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 08:51:43,2022-09-14 08:54:25,2:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 08:54:54,2022-09-14 08:55:01,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 08:55:25,2022-09-14 08:58:26,3:01,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 08:58:55,2022-09-14 09:11:51,12:56,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 09:12:22,2022-09-14 09:12:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 09:12:53,2022-09-14 09:13:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 09:13:29,2022-09-14 09:14:36,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-14 09:15:11,2022-09-14 09:42:04,26:53,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 09:42:33,2022-09-14 09:42:36,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 09:43:04,2022-09-14 09:43:37,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 09:44:10,2022-09-14 09:45:41,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 09:46:10,2022-09-14 09:49:49,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 09:50:18,2022-09-14 09:50:21,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 09:50:49,2022-09-14 09:50:56,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 09:51:24,2022-09-14 09:53:18,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 09:53:47,2022-09-14 09:58:56,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 09:59:29,2022-09-14 09:59:36,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 10:00:26,2022-09-14 10:04:00,3:34,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 10:04:24,2022-09-14 10:04:47,0:23,0:00,1:00,,,,,

35,Station 3 Que,2022-09-14 10:05:18,2022-09-14 10:36:40,31:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 10:37:11,2022-09-14 10:44:18,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 10:44:48,2022-09-14 10:47:38,2:50,0:15,0:16,,,,,

