Workbar:,10
Process:,US26D
FileName:,20220805_748 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 07:49:42,2022-08-05 09:03:43,74:01,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 09:04:17,2022-08-05 09:08:27,4:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 09:08:57,2022-08-05 09:09:00,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 09:09:29,2022-08-05 09:11:39,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 09:12:09,2022-08-05 09:12:12,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 09:12:41,2022-08-05 09:12:48,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 09:13:16,2022-08-05 09:14:50,1:34,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 09:15:19,2022-08-05 09:15:45,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 09:16:14,2022-08-05 09:22:01,5:47,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 09:22:30,2022-08-05 09:24:57,2:27,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 09:25:30,2022-08-05 09:50:35,25:05,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 09:51:04,2022-08-05 09:53:37,2:33,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 09:54:07,2022-08-05 09:56:22,2:15,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 09:56:50,2022-08-05 09:59:28,2:38,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 09:59:57,2022-08-05 10:02:11,2:14,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 10:02:40,2022-08-05 10:02:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 10:03:12,2022-08-05 10:03:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 10:03:42,2022-08-05 10:12:43,9:01,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-05 10:13:14,2022-08-05 10:26:58,13:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 10:27:27,2022-08-05 10:27:30,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 10:27:58,2022-08-05 10:28:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 10:28:34,2022-08-05 10:30:37,2:03,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 10:31:06,2022-08-05 10:56:15,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 10:56:50,2022-08-05 10:56:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 10:57:21,2022-08-05 10:57:54,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 10:58:27,2022-08-05 11:01:44,3:17,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 11:02:13,2022-08-05 11:06:40,4:27,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 11:07:09,2022-08-05 11:07:12,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 11:07:40,2022-08-05 11:11:28,3:48,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 11:11:57,2022-08-05 11:32:06,20:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 11:32:35,2022-08-05 11:53:05,20:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 11:53:38,2022-08-05 11:53:46,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 11:54:35,2022-08-05 12:01:26,6:51,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 12:01:50,2022-08-05 12:03:54,2:04,0:00,1:00,,,,,

35,Station 2 Que,2022-08-05 12:04:23,2022-08-05 12:58:21,53:58,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 12:58:52,2022-08-05 13:06:18,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 13:06:47,2022-08-08 04:12:57,3786:10,0:15,0:15,,,,,

