Workbar:,3
Process:,US26D
FileName:,20220922_839 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 08:40:01,2022-09-22 08:59:20,19:19,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 08:59:49,2022-09-22 09:03:56,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 09:04:27,2022-09-22 09:06:01,1:34,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 09:06:31,2022-09-22 09:09:04,2:33,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 09:09:35,2022-09-22 09:10:43,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 09:11:13,2022-09-22 09:15:31,4:18,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 09:16:00,2022-09-22 09:16:02,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 09:16:32,2022-09-22 09:17:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 09:17:35,2022-09-22 09:17:37,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 09:18:06,2022-09-22 09:18:09,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 09:18:39,2022-09-22 09:43:09,24:30,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 09:43:42,2022-09-22 09:45:00,1:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 09:45:30,2022-09-22 09:46:49,1:19,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 09:47:17,2022-09-22 09:48:33,1:16,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 09:49:03,2022-09-22 09:49:06,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 09:49:36,2022-09-22 09:51:58,2:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 09:52:28,2022-09-22 09:52:33,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 09:52:57,2022-09-22 09:57:25,4:28,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 09:57:56,2022-09-22 10:10:05,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 10:10:34,2022-09-22 10:10:36,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 10:11:04,2022-09-22 10:11:11,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 10:11:39,2022-09-22 10:15:04,3:25,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-22 10:15:39,2022-09-22 10:41:14,25:35,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 10:41:42,2022-09-22 10:41:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 10:42:13,2022-09-22 10:42:47,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 10:43:20,2022-09-22 10:45:44,2:24,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 10:46:13,2022-09-22 10:49:52,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 10:50:21,2022-09-22 10:50:24,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 10:50:52,2022-09-22 10:50:59,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 10:51:27,2022-09-22 10:52:34,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 10:53:03,2022-09-22 10:58:12,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 10:58:45,2022-09-22 10:58:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 10:59:42,2022-09-22 11:02:17,2:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 11:02:41,2022-09-22 11:05:03,2:22,0:00,1:00,,,,,

35,Station 4 Que,2022-09-22 11:05:35,2022-09-22 11:51:36,46:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 11:52:05,2022-09-22 11:59:49,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 12:00:19,2022-09-22 12:00:44,0:25,0:15,0:16,,,,,

