Workbar:,13
Process:,US26D
FileName:,20220920_823 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 08:23:36,2022-09-20 08:40:26,16:50,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 08:40:56,2022-09-20 08:45:50,4:54,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 08:46:20,2022-09-20 08:48:05,1:45,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 08:48:35,2022-09-20 08:50:45,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 08:51:15,2022-09-20 08:52:57,1:42,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 08:53:27,2022-09-20 08:55:17,1:50,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 08:55:46,2022-09-20 08:57:15,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 08:57:44,2022-09-20 08:58:10,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 08:58:40,2022-09-20 08:58:43,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 08:59:12,2022-09-20 08:59:15,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 08:59:45,2022-09-20 09:23:57,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 09:24:30,2022-09-20 09:26:46,2:16,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 09:27:16,2022-09-20 09:34:57,7:41,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 09:35:26,2022-09-20 09:37:01,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 09:37:30,2022-09-20 09:37:33,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 09:38:03,2022-09-20 09:44:26,6:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 09:44:56,2022-09-20 09:45:02,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 09:45:26,2022-09-20 09:46:07,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 09:46:37,2022-09-20 09:58:47,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 09:59:18,2022-09-20 09:59:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 09:59:49,2022-09-20 09:59:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 10:00:25,2022-09-20 10:01:31,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-20 10:02:06,2022-09-20 10:27:21,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 10:27:50,2022-09-20 10:27:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 10:28:21,2022-09-20 10:28:55,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 10:29:28,2022-09-20 10:31:50,2:22,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 10:32:19,2022-09-20 10:35:58,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 10:36:27,2022-09-20 10:36:30,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 10:36:58,2022-09-20 10:37:05,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 10:37:33,2022-09-20 10:38:40,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 10:39:09,2022-09-20 10:45:42,6:33,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 10:46:14,2022-09-20 10:46:22,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 10:47:14,2022-09-20 10:50:02,2:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 10:50:26,2022-09-20 10:53:02,2:36,0:00,1:00,,,,,

35,Station 2 Que,2022-09-20 10:53:31,2022-09-20 11:23:20,29:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 11:23:51,2022-09-20 11:32:00,8:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 11:32:29,2022-09-20 11:35:58,3:29,0:15,0:16,,,,,

