Workbar:,12
Process:,US26D
FileName:,20220824_956 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 09:57:26,2022-08-24 10:12:10,14:44,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-24 10:12:40,2022-08-24 10:18:56,6:16,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-24 10:19:26,2022-08-24 10:21:09,1:43,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-24 10:21:39,2022-08-24 10:24:27,2:48,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 10:24:58,2022-08-24 10:25:00,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-24 10:25:30,2022-08-24 10:26:42,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-24 10:27:11,2022-08-24 10:28:23,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-24 10:28:52,2022-08-24 10:29:18,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 10:29:48,2022-08-24 10:31:45,1:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 10:32:14,2022-08-24 10:32:16,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-24 10:32:49,2022-08-24 10:57:12,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 10:57:42,2022-08-24 11:02:00,4:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-24 11:02:30,2022-08-24 11:04:28,1:58,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-24 11:04:57,2022-08-24 11:06:16,1:19,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-24 11:06:45,2022-08-24 11:06:47,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-24 11:07:17,2022-08-24 11:15:04,7:47,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-24 11:15:34,2022-08-24 11:15:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 11:16:03,2022-08-24 11:19:42,3:39,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-24 11:20:11,2022-08-24 11:33:05,12:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 11:33:37,2022-08-24 11:33:39,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 11:34:07,2022-08-24 11:34:12,0:05,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 11:34:41,2022-08-24 11:36:17,1:36,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-24 11:36:45,2022-08-24 12:01:59,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 12:02:35,2022-08-24 12:02:36,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 12:03:04,2022-08-24 12:03:10,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-24 12:03:43,2022-08-24 12:04:44,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-24 12:05:13,2022-08-24 12:08:45,3:32,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-24 12:09:14,2022-08-24 12:09:16,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-24 12:09:43,2022-08-24 12:09:49,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-24 12:10:18,2022-08-24 12:13:06,2:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-24 12:13:35,2022-08-24 12:19:07,5:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-24 12:19:40,2022-08-24 12:19:47,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-24 12:20:37,2022-08-24 12:24:55,4:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-24 12:25:19,2022-08-24 12:25:53,0:34,0:00,1:00,,,,,

35,Station 2 Que,2022-08-24 12:26:22,2022-08-24 12:57:08,30:46,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-24 12:57:40,2022-08-24 13:04:56,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-24 13:05:26,2022-08-24 13:23:21,17:55,0:15,0:16,,,,,

