Workbar:,2
Process:,EmptyLine
FileName:,20220801_1244 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 12:45:34,2022-08-01 12:50:16,4:42,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 12:50:45,2022-08-01 12:58:30,7:45,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 12:59:01,2022-08-01 13:02:15,3:14,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 13:02:46,2022-08-01 13:05:08,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 13:05:39,2022-08-01 13:15:49,10:10,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 13:16:20,2022-08-01 13:28:21,12:01,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 13:28:50,2022-08-01 13:30:43,1:53,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 13:31:13,2022-08-01 13:31:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 13:32:16,2022-08-01 13:36:03,3:47,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 13:36:33,2022-08-01 13:37:57,1:24,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 13:38:30,2022-08-02 04:07:52,869:22,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 04:08:22,2022-08-02 04:09:09,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 04:09:39,2022-08-02 04:15:27,5:48,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 04:15:56,2022-08-02 04:19:53,3:57,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 04:20:22,2022-08-02 04:20:45,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 04:21:15,2022-08-02 04:21:19,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 04:21:48,2022-08-02 04:21:54,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 04:22:17,2022-08-02 04:22:53,0:36,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-02 04:23:24,2022-08-02 04:36:49,13:25,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 04:37:19,2022-08-02 04:37:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 04:37:49,2022-08-02 04:37:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 04:38:25,2022-08-02 04:41:32,3:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 04:42:03,2022-08-02 05:07:14,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 05:07:48,2022-08-02 05:07:50,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 05:08:18,2022-08-02 05:08:52,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 05:09:25,2022-08-02 05:10:37,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 05:11:06,2022-08-02 05:56:23,45:17,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 05:56:53,2022-08-02 06:05:59,9:06,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 06:06:26,2022-08-02 06:16:59,10:33,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 06:17:27,2022-08-02 06:41:33,24:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 06:42:02,2022-08-02 07:17:23,35:21,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 07:17:56,2022-08-02 07:18:04,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 07:18:53,2022-08-02 07:19:11,0:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 07:19:36,2022-08-02 07:27:11,7:35,0:00,1:00,,,,,

35,Station 3 Que,2022-08-02 07:27:42,2022-08-02 08:27:06,59:24,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 08:27:37,2022-08-02 08:34:58,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 08:35:28,2022-08-02 08:42:50,7:22,0:15,0:15,,,,,

