Workbar:,12
Process:,EmptyLine
FileName:,20220930_917 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 09:18:22,2022-09-30 09:36:08,17:46,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-30 09:36:38,2022-09-30 09:41:37,4:59,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-30 09:42:07,2022-09-30 09:43:51,1:44,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-30 09:44:21,2022-09-30 09:46:31,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 09:47:02,2022-09-30 09:47:05,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-30 09:47:35,2022-09-30 09:49:50,2:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-30 09:50:20,2022-09-30 09:51:30,1:10,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-30 09:52:00,2022-09-30 09:52:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 09:53:03,2022-09-30 09:54:07,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 09:54:36,2022-09-30 09:55:05,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-30 09:55:38,2022-09-30 10:19:48,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 10:20:19,2022-09-30 10:21:46,1:27,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-30 10:22:16,2022-09-30 10:24:37,2:21,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-30 10:25:06,2022-09-30 10:27:44,2:38,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-30 10:28:14,2022-09-30 10:28:36,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-30 10:29:06,2022-09-30 10:29:09,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-30 10:29:39,2022-09-30 10:29:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 10:30:09,2022-09-30 10:32:01,1:52,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-30 10:32:31,2022-09-30 10:45:55,13:24,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 10:46:26,2022-09-30 10:46:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 10:46:57,2022-09-30 10:47:04,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 10:47:32,2022-09-30 10:48:39,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-30 10:49:15,2022-09-30 11:14:31,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 11:15:00,2022-09-30 11:15:03,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 11:15:30,2022-09-30 11:16:04,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 11:16:37,2022-09-30 11:17:48,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 11:18:17,2022-09-30 11:22:13,3:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 11:22:42,2022-09-30 11:22:45,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 11:23:13,2022-09-30 11:23:20,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 11:23:48,2022-09-30 11:25:20,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 11:25:49,2022-09-30 11:30:59,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 11:31:32,2022-09-30 11:31:39,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 11:32:28,2022-09-30 11:32:45,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 11:33:09,2022-09-30 11:39:07,5:58,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 11:39:36,2022-10-03 04:42:57,3903:21,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-03 04:43:29,2022-10-03 04:50:36,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-03 04:51:06,2022-10-03 04:51:31,0:25,0:15,0:16,,,,,

