Workbar:,8
Process:,NickelOnly
FileName:,20220825_646 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 06:47:36,2022-08-25 06:49:58,2:22,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-25 06:50:27,2022-08-25 07:00:21,9:54,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-25 07:00:51,2022-08-25 07:00:53,0:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-25 07:01:23,2022-08-25 07:03:47,2:24,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 07:04:18,2022-08-25 07:05:33,1:15,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-25 07:06:04,2022-08-25 07:06:06,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-25 07:06:35,2022-08-25 07:07:52,1:17,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-25 07:08:21,2022-08-25 07:08:47,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 07:09:17,2022-08-25 07:10:20,1:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 07:10:49,2022-08-25 07:10:51,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-25 07:11:24,2022-08-25 07:36:14,24:50,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-25 07:36:44,2022-08-25 07:38:45,2:01,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-25 07:39:15,2022-08-25 07:51:15,12:00,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-25 07:51:44,2022-08-25 07:58:08,6:24,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-25 07:58:37,2022-08-25 07:58:39,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-25 07:59:09,2022-08-25 08:02:15,3:06,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-25 08:02:46,2022-08-25 08:02:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-25 08:03:16,2022-08-25 08:03:23,0:07,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-25 08:03:55,2022-08-25 08:17:21,13:26,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-25 08:17:50,2022-08-25 08:17:52,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-25 08:18:20,2022-08-25 08:18:26,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-25 08:18:55,2022-08-25 08:19:57,1:02,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-25 08:20:28,2022-08-25 08:48:45,28:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-25 08:49:19,2022-08-25 08:49:21,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-25 08:49:49,2022-08-25 08:49:55,0:06,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-25 08:50:35,2022-08-25 08:52:43,2:08,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-25 08:53:12,2022-08-25 08:59:04,5:52,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-25 08:59:33,2022-08-25 09:09:12,9:39,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-25 09:09:45,2022-08-25 09:09:52,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-25 09:10:42,2022-08-25 09:14:38,3:56,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-25 09:15:02,2022-08-25 09:18:44,3:42,0:00,1:00,,,,,

32,Station 3 Que,2022-08-25 09:19:15,2022-08-25 09:42:02,22:47,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-25 09:42:33,2022-08-25 09:49:51,7:18,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-25 09:50:21,2022-08-25 09:59:03,8:42,0:15,0:16,,,,,

