Workbar:,14
Process:,US26DThinnerNickelCycle
FileName:,20220907_845 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 08:46:38,2022-09-07 08:52:02,5:24,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 08:52:32,2022-09-07 09:00:07,7:35,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 09:00:38,2022-09-07 09:02:22,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-07 09:02:52,2022-09-07 09:05:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 09:05:33,2022-09-07 09:06:41,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 09:07:11,2022-09-07 09:08:27,1:16,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 09:08:56,2022-09-07 09:11:22,2:26,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 09:11:51,2022-09-07 09:12:24,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 09:12:54,2022-09-07 09:12:57,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 09:13:26,2022-09-07 09:13:29,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-07 09:14:01,2022-09-07 09:38:11,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 09:38:42,2022-09-07 09:43:50,5:08,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 09:44:20,2022-09-07 09:48:28,4:08,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 09:48:56,2022-09-07 09:55:02,6:06,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 09:55:31,2022-09-07 09:57:35,2:04,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 09:58:05,2022-09-07 10:02:30,4:25,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 10:03:00,2022-09-07 10:03:06,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 10:03:30,2022-09-07 10:04:11,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 10:04:41,2022-09-07 10:16:52,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 10:17:23,2022-09-07 10:17:26,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 10:17:54,2022-09-07 10:18:01,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 10:18:30,2022-09-07 10:19:37,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-07 10:20:11,2022-09-07 10:30:24,10:13,10:00,11:00,,,,,

24,Station 35 Rinse,2022-09-07 10:30:55,2022-09-07 10:30:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 10:31:26,2022-09-07 10:32:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 10:32:33,2022-09-07 10:34:30,1:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 10:34:59,2022-09-07 10:40:15,5:16,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 10:40:44,2022-09-07 10:40:46,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 10:41:14,2022-09-07 10:41:21,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 10:41:49,2022-09-07 10:43:36,1:47,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 10:44:05,2022-09-07 10:54:46,10:41,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 10:55:19,2022-09-07 10:55:26,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 10:56:16,2022-09-07 10:59:34,3:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 10:59:58,2022-09-07 11:02:00,2:02,0:00,1:00,,,,,

35,Station 4 Que,2022-09-07 11:02:32,2022-09-07 11:44:12,41:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 11:44:41,2022-09-07 11:53:25,8:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 11:53:55,2022-09-07 12:04:15,10:20,0:15,0:16,,,,,

