Workbar:,12
Process:,EmptyLine
FileName:,20220818_651 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-18 06:51:40,2022-08-18 07:33:16,41:36,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-18 07:35:06,2022-08-18 08:16:32,41:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-18 08:17:03,2022-08-18 08:26:31,9:28,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-18 08:27:01,2022-08-18 08:29:38,2:37,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-18 08:30:08,2022-08-18 08:31:55,1:47,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-18 08:32:25,2022-08-18 08:32:31,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-18 08:33:00,2022-08-18 08:33:16,0:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-18 08:33:46,2022-08-18 08:34:11,0:25,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-18 08:34:41,2022-08-18 08:34:42,0:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-18 08:35:12,2022-08-18 08:35:28,0:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-18 08:36:01,2022-08-18 09:00:12,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-18 09:00:42,2022-08-18 09:02:30,1:48,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-18 09:03:00,2022-08-18 09:07:06,4:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-18 09:07:35,2022-08-18 09:11:23,3:48,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-18 09:11:52,2022-08-18 09:12:08,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-18 09:12:38,2022-08-18 09:12:41,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-18 09:13:10,2022-08-18 09:13:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 09:13:39,2022-08-18 09:33:26,19:47,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-18 09:33:55,2022-08-18 09:46:37,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 09:47:08,2022-08-18 09:47:10,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 09:47:38,2022-08-18 09:47:44,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 09:48:13,2022-08-18 09:49:15,1:02,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-18 09:49:45,2022-08-18 10:16:39,26:54,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-18 10:17:13,2022-08-18 10:17:15,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-18 10:17:42,2022-08-18 10:17:48,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-18 10:18:21,2022-08-18 10:20:10,1:49,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-18 10:20:39,2022-08-18 10:24:42,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-18 10:25:12,2022-08-18 10:25:14,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-18 10:25:41,2022-08-18 10:25:47,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-18 10:26:16,2022-08-18 10:27:17,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-18 10:27:46,2022-08-18 10:32:47,5:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-18 10:33:20,2022-08-18 10:33:27,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-18 10:34:18,2022-08-18 10:34:22,0:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-18 10:34:46,2022-08-18 10:35:41,0:55,0:00,1:00,,,,,

35,Station 2 Que,2022-08-18 10:36:10,2022-08-18 11:10:26,34:16,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-18 11:10:58,2022-08-18 11:18:31,7:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-18 11:19:00,2022-08-18 11:33:40,14:40,0:15,0:16,,,,,

