Workbar:,3
Process:,EmptyLine
FileName:,20220729_1011 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 10:12:00,2022-07-29 10:12:30,0:30,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 10:13:00,2022-07-29 10:19:41,6:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 10:20:12,2022-07-29 10:25:32,5:20,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 10:26:02,2022-07-29 10:28:12,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 10:28:42,2022-07-29 10:31:55,3:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 10:32:25,2022-07-29 10:34:49,2:24,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 10:35:18,2022-07-29 10:36:18,1:00,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 10:36:48,2022-07-29 10:37:22,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 10:37:52,2022-07-29 10:39:15,1:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 10:39:44,2022-07-29 10:54:20,14:36,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 10:54:50,2022-07-29 11:19:11,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 11:19:44,2022-07-29 11:20:38,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 11:21:08,2022-07-29 11:23:18,2:10,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 11:23:47,2022-07-29 11:24:54,1:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 11:25:23,2022-07-29 11:25:46,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 11:26:16,2022-07-29 11:26:19,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 11:26:50,2022-07-29 11:26:55,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 11:27:19,2022-07-29 11:28:59,1:40,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 11:29:28,2022-07-29 11:41:39,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 11:42:11,2022-07-29 11:42:13,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 11:42:41,2022-07-29 11:42:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 11:43:16,2022-07-29 11:50:54,7:38,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 11:51:28,2022-07-29 12:16:48,25:20,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 12:17:18,2022-07-29 12:17:21,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 12:17:48,2022-07-29 12:18:23,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 12:18:55,2022-07-29 12:22:10,3:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 12:22:39,2022-07-29 12:26:26,3:47,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 12:26:55,2022-07-29 12:26:57,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 12:27:25,2022-07-29 12:50:12,22:47,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 12:50:40,2022-08-01 05:29:15,3878:35,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 05:30:15,2022-08-01 08:41:34,191:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 08:42:07,2022-08-01 08:42:14,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 08:43:04,2022-08-01 08:43:05,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 08:43:30,2022-08-01 08:47:29,3:59,0:00,1:00,,,,,

35,Station 3 Que,2022-08-01 08:48:02,2022-08-01 09:17:06,29:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 09:17:37,2022-08-01 09:25:33,7:56,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 09:26:03,2022-08-01 09:49:41,23:38,0:15,0:15,,,,,

