Workbar:,13
Process:,10B Copper
FileName:,20220728_950 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 09:50:55,2022-07-28 09:53:42,2:47,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 09:54:13,2022-07-28 10:07:48,13:35,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 10:08:19,2022-07-28 10:13:06,4:47,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 10:13:36,2022-07-28 10:16:26,2:50,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 10:16:57,2022-07-28 10:20:15,3:18,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 10:20:45,2022-07-28 10:20:52,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 10:21:21,2022-07-28 10:21:42,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 10:22:12,2022-07-28 10:22:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 10:23:15,2022-07-28 10:23:17,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 10:23:47,2022-07-28 10:24:15,0:28,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 10:24:49,2022-07-28 10:48:58,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 10:49:28,2022-07-28 10:49:31,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 10:50:01,2022-07-28 10:55:10,5:09,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 10:55:39,2022-07-28 10:59:34,3:55,0:15,3:00,,,,,

15,Station 22 Acid,2022-07-28 11:00:04,2022-07-28 11:00:28,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 11:00:58,2022-07-28 11:01:01,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 11:01:31,2022-07-28 11:01:36,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 11:02:00,2022-07-28 11:31:20,29:20,0:00,10:00,,,,,

19,Station 42 Rinse,2022-07-28 11:32:23,2022-07-28 11:47:21,14:58,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-07-28 11:47:50,2022-07-28 12:01:25,13:35,1:00,2:00,,,,,

21,Station 44 Dryer,2022-07-28 12:01:54,2022-07-28 12:18:59,17:05,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-07-28 12:19:32,2022-07-28 12:19:39,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-07-28 12:20:29,2022-07-28 12:22:10,1:41,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-07-28 12:22:35,2022-07-29 04:11:02,948:27,0:00,1:00,,,,,

25,Station 2 Que,2022-07-29 04:11:31,2022-07-29 04:55:52,44:21,0:00,2:30,,,,,

26,Station 5 Strip,2022-07-29 04:56:25,2022-07-29 05:04:54,8:29,7:00,7:30,,,,,

27,Station 6 Rinse,2022-07-29 05:05:24,2022-07-29 05:17:29,12:05,0:15,0:15,,,,,

