Workbar:,3
Process:,US26D
FileName:,20220930_748 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 07:49:49,2022-09-30 08:02:40,12:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 08:03:09,2022-09-30 08:11:07,7:58,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 08:11:38,2022-09-30 08:11:40,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-30 08:12:10,2022-09-30 08:14:58,2:48,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 08:15:28,2022-09-30 08:16:37,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 08:17:07,2022-09-30 08:18:37,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 08:19:06,2022-09-30 08:21:59,2:53,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 08:22:29,2022-09-30 08:23:03,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 08:23:33,2022-09-30 08:23:35,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 08:24:04,2022-09-30 08:24:08,0:04,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-30 08:24:37,2022-09-30 08:49:00,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 08:49:33,2022-09-30 08:49:36,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 08:50:06,2022-09-30 08:53:22,3:16,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 08:53:50,2022-09-30 09:03:29,9:39,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 09:03:58,2022-09-30 09:04:01,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 09:04:31,2022-09-30 09:11:09,6:38,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 09:11:39,2022-09-30 09:11:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 09:12:09,2022-09-30 09:13:14,1:05,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-30 09:13:43,2022-09-30 09:27:41,13:58,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 09:28:13,2022-09-30 09:28:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 09:28:44,2022-09-30 09:28:50,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 09:29:19,2022-09-30 09:37:23,8:04,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-30 09:37:59,2022-09-30 10:03:43,25:44,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 10:04:12,2022-09-30 10:04:14,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 10:04:42,2022-09-30 10:05:17,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 10:05:49,2022-09-30 10:08:00,2:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 10:08:29,2022-09-30 10:12:08,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 10:12:36,2022-09-30 10:12:39,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 10:13:07,2022-09-30 10:13:14,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 10:13:42,2022-09-30 10:14:49,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 10:15:18,2022-09-30 10:27:40,12:22,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 10:28:13,2022-09-30 10:28:20,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 10:29:16,2022-09-30 10:36:57,7:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 10:39:06,2022-09-30 10:42:21,3:15,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 10:42:50,2022-09-30 10:59:01,16:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 10:59:33,2022-09-30 11:07:55,8:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 11:08:25,2022-09-30 11:11:32,3:07,0:15,0:16,,,,,

