Workbar:,3
Process:,US26D
FileName:,20220830_738 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 07:39:00,2022-08-30 07:47:12,8:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-30 07:47:43,2022-08-30 07:55:43,8:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-30 07:56:14,2022-08-30 08:02:21,6:07,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-30 08:02:51,2022-08-30 08:05:01,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 08:05:31,2022-08-30 08:06:49,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-30 08:07:19,2022-08-30 08:08:49,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-30 08:09:19,2022-08-30 08:10:35,1:16,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-30 08:11:04,2022-08-30 08:11:38,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-30 08:12:08,2022-08-30 08:12:10,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-30 08:12:39,2022-08-30 08:12:42,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-30 08:13:15,2022-08-30 08:38:50,25:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-30 08:39:20,2022-08-30 08:43:52,4:32,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-30 08:44:22,2022-08-30 08:48:50,4:28,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-30 08:49:19,2022-08-30 08:52:39,3:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-30 08:53:09,2022-08-30 08:54:41,1:32,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-30 08:55:10,2022-08-30 08:58:20,3:10,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-30 08:58:49,2022-08-30 08:58:56,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-30 08:59:19,2022-08-30 09:00:00,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-30 09:00:29,2022-08-30 09:13:36,13:07,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-30 09:14:07,2022-08-30 09:14:09,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-30 09:14:37,2022-08-30 09:14:44,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-30 09:15:13,2022-08-30 09:19:09,3:56,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-30 09:19:43,2022-08-30 09:44:56,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-30 09:45:28,2022-08-30 09:45:30,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-30 09:45:58,2022-08-30 09:46:32,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-30 09:47:05,2022-08-30 09:48:16,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-30 09:48:46,2022-08-30 09:52:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-30 09:52:54,2022-08-30 09:52:56,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-30 09:53:24,2022-08-30 09:53:31,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-30 09:53:59,2022-08-30 09:55:06,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-30 09:55:35,2022-08-30 10:00:45,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-30 10:01:18,2022-08-30 10:01:24,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-30 10:02:14,2022-08-30 10:05:48,3:34,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-30 10:06:13,2022-08-30 10:08:47,2:34,0:00,1:00,,,,,

35,Station 2 Que,2022-08-30 10:09:17,2022-08-30 10:37:03,27:46,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-30 10:37:35,2022-08-30 10:45:19,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-30 10:45:49,2022-08-30 10:50:05,4:16,0:15,0:16,,,,,

