Workbar:,4
Process:,BrightCopper
FileName:,20220923_918 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 09:18:51,2022-09-23 09:40:46,21:55,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 09:41:16,2022-09-23 09:46:18,5:02,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 09:46:48,2022-09-23 09:46:50,0:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 09:47:20,2022-09-23 09:49:29,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 09:50:00,2022-09-23 09:54:26,4:26,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 09:54:56,2022-09-23 09:56:13,1:17,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 09:56:42,2022-09-23 09:57:51,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 09:58:21,2022-09-23 09:58:54,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 09:59:24,2022-09-23 10:01:01,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 10:01:30,2022-09-23 10:01:33,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-23 10:02:06,2022-09-23 10:26:15,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 10:26:45,2022-09-23 10:26:48,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 10:27:18,2022-09-23 10:27:21,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 10:27:50,2022-09-23 10:27:52,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 10:28:22,2022-09-23 10:28:25,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 10:28:55,2022-09-23 10:28:58,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 10:29:28,2022-09-23 10:29:34,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 10:29:57,2022-09-23 10:39:15,9:18,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-23 10:39:47,2022-09-23 11:24:55,45:08,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 11:25:24,2022-09-23 11:25:27,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 11:25:54,2022-09-23 11:26:00,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 11:26:54,2022-09-23 11:27:01,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 11:27:29,2022-09-23 11:28:36,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 11:29:05,2022-09-23 11:34:15,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 11:34:48,2022-09-23 11:34:55,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 11:35:44,2022-09-23 11:44:02,8:18,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 11:44:26,2022-09-23 11:45:40,1:14,0:00,1:00,,,,,

28,Station 2 Que,2022-09-23 11:46:09,2022-09-26 04:31:37,3885:28,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-26 04:32:09,2022-09-26 04:41:50,9:41,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-26 04:42:20,2022-09-26 04:42:45,0:25,0:15,0:16,,,,,

