Workbar:,7
Process:,EmptyLine
FileName:,20220801_1121 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 11:22:00,2022-08-01 11:46:09,24:09,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 11:46:39,2022-08-01 11:52:21,5:42,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 11:52:52,2022-08-01 12:02:23,9:31,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 12:02:53,2022-08-01 12:05:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 12:05:33,2022-08-01 12:05:35,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 12:06:05,2022-08-01 12:06:11,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 12:06:41,2022-08-01 12:07:02,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 12:07:32,2022-08-01 12:08:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 12:08:35,2022-08-01 12:08:38,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 12:09:07,2022-08-01 12:09:36,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 12:10:09,2022-08-01 12:34:25,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 12:34:56,2022-08-01 12:37:29,2:33,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 12:37:59,2022-08-01 12:41:57,3:58,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 12:42:26,2022-08-01 12:46:57,4:31,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 12:47:27,2022-08-01 12:47:50,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 12:48:20,2022-08-01 12:48:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 12:48:53,2022-08-01 12:48:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 12:49:23,2022-08-01 12:57:21,7:58,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 12:57:50,2022-08-01 13:09:59,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 13:10:28,2022-08-01 13:10:30,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 13:10:58,2022-08-01 13:11:04,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 13:11:33,2022-08-01 13:12:41,1:08,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-01 13:13:10,2022-08-01 13:38:20,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 13:38:55,2022-08-01 13:38:57,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 13:39:25,2022-08-01 13:39:59,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 13:40:32,2022-08-01 13:41:43,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 13:42:13,2022-08-01 13:45:52,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 13:46:22,2022-08-02 04:03:34,857:12,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 04:04:02,2022-08-02 04:21:39,17:37,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 04:22:08,2022-08-02 04:43:24,21:16,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 04:43:53,2022-08-02 05:53:39,69:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 05:54:12,2022-08-02 05:54:20,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 05:55:10,2022-08-02 05:55:13,0:03,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 05:55:38,2022-08-02 06:02:20,6:42,0:00,1:00,,,,,

35,Station 2 Que,2022-08-02 06:02:50,2022-08-02 07:15:07,72:17,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 07:15:39,2022-08-02 07:24:00,8:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 07:24:30,2022-08-02 07:24:55,0:25,0:15,0:15,,,,,

