Workbar:,4
Process:,NickelOnly
FileName:,20220804_951 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 09:51:56,2022-08-04 10:10:14,18:18,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-04 10:10:43,2022-08-04 10:17:33,6:50,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 10:18:03,2022-08-04 10:18:06,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 10:18:35,2022-08-04 10:20:45,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 10:21:14,2022-08-04 10:23:10,1:56,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 10:23:39,2022-08-04 10:23:46,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 10:24:14,2022-08-04 10:24:35,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 10:25:04,2022-08-04 10:30:43,5:39,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 10:31:12,2022-08-04 10:36:08,4:56,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 10:36:37,2022-08-04 10:55:12,18:35,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 10:55:42,2022-08-04 11:20:02,24:20,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-04 11:20:34,2022-08-04 11:21:31,0:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 11:22:00,2022-08-04 11:22:59,0:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 11:23:27,2022-08-04 11:26:48,3:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-04 11:27:17,2022-08-04 11:27:41,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 11:28:10,2022-08-04 11:28:13,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 11:28:42,2022-08-04 11:28:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 11:29:11,2022-08-04 11:29:25,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-04 11:29:57,2022-08-04 11:42:06,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-04 11:42:34,2022-08-04 11:52:32,9:58,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 11:53:00,2022-08-04 11:53:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-04 11:53:36,2022-08-04 11:54:43,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-04 11:55:12,2022-08-04 12:20:30,25:18,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-04 12:21:06,2022-08-04 12:21:08,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-04 12:21:36,2022-08-04 12:22:10,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-04 12:22:49,2022-08-04 12:32:02,9:13,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-04 12:32:31,2022-08-04 12:50:53,18:22,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-04 12:51:22,2022-08-04 13:00:42,9:20,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-04 13:01:15,2022-08-04 13:01:22,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-04 13:02:12,2022-08-04 13:03:00,0:48,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-04 13:03:25,2022-08-04 13:26:59,23:34,0:00,1:00,,,,,

32,Station 3 Que,2022-08-04 13:27:29,2022-08-05 04:24:43,897:14,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-05 04:25:13,2022-08-05 04:33:09,7:56,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-05 04:33:38,2022-08-05 04:34:03,0:25,0:15,0:15,,,,,

