Workbar:,13
Process:,US26D
FileName:,20220812_509 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 05:10:32,2022-08-12 05:10:53,0:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 05:11:22,2022-08-12 05:22:10,10:48,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 05:22:39,2022-08-12 05:31:21,8:42,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 05:31:51,2022-08-12 05:34:00,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 05:34:30,2022-08-12 05:53:32,19:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 05:54:02,2022-08-12 07:20:10,86:08,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 07:20:38,2022-08-12 07:55:30,34:52,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 07:55:59,2022-08-12 07:56:32,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 07:57:02,2022-08-12 07:57:04,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 07:57:33,2022-08-12 07:58:02,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-12 07:58:34,2022-08-12 08:22:43,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 08:23:13,2022-08-12 08:23:59,0:46,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 08:24:29,2022-08-12 08:29:58,5:29,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 08:30:27,2022-08-12 08:33:00,2:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 08:33:28,2022-08-12 08:33:51,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 08:34:21,2022-08-12 08:37:09,2:48,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 08:37:39,2022-08-12 08:37:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 08:38:09,2022-08-12 08:38:49,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-12 08:39:20,2022-08-12 08:55:51,16:31,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 08:56:19,2022-08-12 08:56:22,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 08:56:50,2022-08-12 08:56:56,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 08:57:25,2022-08-12 08:59:09,1:44,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-12 08:59:38,2022-08-12 09:27:03,27:25,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 09:27:38,2022-08-12 09:27:40,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 09:28:08,2022-08-12 09:28:41,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 09:29:14,2022-08-12 09:30:25,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 09:30:55,2022-08-12 09:34:34,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 09:35:03,2022-08-12 09:50:08,15:05,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 09:50:36,2022-08-12 10:03:12,12:36,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 10:03:40,2022-08-12 10:17:12,13:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 10:17:41,2022-08-12 10:36:01,18:20,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 10:36:34,2022-08-12 10:36:41,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 10:37:31,2022-08-12 10:40:52,3:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 10:41:16,2022-08-12 10:52:21,11:05,0:00,1:00,,,,,

35,Station 4 Que,2022-08-12 10:52:52,2022-08-12 11:48:30,55:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 11:48:59,2022-08-12 11:56:21,7:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 11:56:51,2022-08-12 12:21:52,25:01,0:15,0:16,,,,,

