Workbar:,9
Process:,EmptyLine
FileName:,20220906_928 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 09:28:37,2022-09-06 09:42:48,14:11,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-06 09:43:17,2022-09-06 09:48:27,5:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-06 09:48:58,2022-09-06 09:51:51,2:53,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-06 09:52:22,2022-09-06 09:55:21,2:59,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-06 09:55:52,2022-09-06 09:59:43,3:51,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-06 10:00:13,2022-09-06 10:03:20,3:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-06 10:03:49,2022-09-06 10:07:17,3:28,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-06 10:07:47,2022-09-06 10:08:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 10:08:50,2022-09-06 10:10:15,1:25,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 10:10:44,2022-09-06 10:11:13,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-06 10:11:43,2022-09-06 10:36:17,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 10:36:50,2022-09-06 10:36:53,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-06 10:37:23,2022-09-06 10:37:30,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-06 10:37:59,2022-09-06 10:41:21,3:22,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-06 10:41:51,2022-09-06 10:43:33,1:42,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-06 10:44:03,2022-09-06 10:44:06,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-06 10:44:37,2022-09-06 10:44:43,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 10:45:06,2022-09-06 10:46:06,1:00,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-06 10:46:36,2022-09-06 10:58:47,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 10:59:19,2022-09-06 10:59:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 10:59:49,2022-09-06 10:59:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 11:00:25,2022-09-06 11:03:10,2:45,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-06 11:03:45,2022-09-06 11:29:00,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 11:29:29,2022-09-06 11:29:32,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 11:30:00,2022-09-06 11:30:34,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 11:31:07,2022-09-06 11:32:25,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 11:32:54,2022-09-07 04:07:33,994:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 04:08:02,2022-09-07 04:08:04,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 04:08:32,2022-09-07 04:08:39,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 04:09:07,2022-09-07 04:11:54,2:47,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 04:12:23,2022-09-07 04:18:41,6:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 04:19:14,2022-09-07 04:19:21,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 04:20:10,2022-09-07 04:38:55,18:45,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 04:39:20,2022-09-07 04:42:24,3:04,0:00,1:00,,,,,

35,Station 2 Que,2022-09-07 04:42:53,2022-09-07 05:33:15,50:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 05:33:47,2022-09-07 05:40:54,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 05:41:24,2022-09-07 05:53:18,11:54,0:15,0:16,,,,,

