Workbar:,4
Process:,NickelOnly
FileName:,20220831_1003 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 10:04:16,2022-08-31 10:18:35,14:19,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 10:19:04,2022-08-31 10:23:18,4:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 10:23:48,2022-08-31 10:23:51,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-31 10:24:21,2022-08-31 10:26:31,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 10:27:01,2022-08-31 10:27:04,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 10:27:34,2022-08-31 10:29:12,1:38,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 10:29:41,2022-08-31 10:31:54,2:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 10:32:24,2022-08-31 10:32:57,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 10:33:27,2022-08-31 10:36:22,2:55,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 10:36:50,2022-08-31 10:36:53,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-31 10:37:26,2022-08-31 11:01:36,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 11:02:06,2022-08-31 11:05:11,3:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 11:05:41,2022-08-31 11:12:56,7:15,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 11:13:25,2022-08-31 11:17:58,4:33,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 11:18:28,2022-08-31 11:19:38,1:10,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 11:20:08,2022-08-31 11:23:14,3:06,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 11:23:44,2022-08-31 11:23:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 11:24:14,2022-08-31 11:24:27,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-31 11:24:57,2022-08-31 11:37:22,12:25,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 11:37:54,2022-08-31 11:37:56,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 11:38:24,2022-08-31 11:38:30,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 11:38:59,2022-08-31 11:40:37,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-31 11:41:12,2022-08-31 12:06:28,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 12:06:56,2022-08-31 12:06:59,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 12:07:27,2022-08-31 12:08:00,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-31 12:08:40,2022-08-31 12:08:47,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-31 12:09:15,2022-08-31 12:12:55,3:40,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-31 12:13:24,2022-08-31 12:20:14,6:50,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-31 12:20:47,2022-08-31 12:20:55,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-31 12:21:44,2022-08-31 12:24:10,2:26,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-31 12:24:35,2022-08-31 12:28:42,4:07,0:00,1:00,,,,,

32,Station 3 Que,2022-08-31 12:29:13,2022-08-31 13:00:23,31:10,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-31 13:00:54,2022-08-31 13:08:22,7:28,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-31 13:08:51,2022-08-31 13:31:00,22:09,0:15,0:16,,,,,

