Workbar:,8
Process:,US26D
FileName:,20220913_538 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 05:44:23,2022-09-13 06:05:38,21:15,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-13 06:06:08,2022-09-13 06:26:05,19:57,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-13 06:26:36,2022-09-13 06:28:42,2:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-13 06:29:12,2022-09-13 06:31:23,2:11,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 06:31:54,2022-09-13 06:33:03,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-13 06:33:33,2022-09-13 06:33:35,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-13 06:34:05,2022-09-13 06:34:08,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-13 06:34:37,2022-09-13 06:35:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 06:35:40,2022-09-13 06:35:43,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 06:36:12,2022-09-13 06:49:05,12:53,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-13 06:49:35,2022-09-13 07:13:49,24:14,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 07:14:22,2022-09-13 07:17:51,3:29,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-13 07:18:21,2022-09-13 07:19:34,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-13 07:20:03,2022-09-13 07:22:17,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-13 07:22:46,2022-09-13 07:22:49,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-13 07:23:19,2022-09-13 07:29:14,5:55,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-13 07:29:44,2022-09-13 07:29:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 07:30:14,2022-09-13 07:30:27,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-13 07:30:57,2022-09-13 07:43:49,12:52,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 07:44:20,2022-09-13 07:44:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 07:44:51,2022-09-13 07:44:58,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 07:45:27,2022-09-13 07:46:34,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 07:47:07,2022-09-13 08:12:21,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 08:12:52,2022-09-13 08:12:54,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 08:13:22,2022-09-13 08:13:56,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 08:14:29,2022-09-13 08:15:41,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 08:16:10,2022-09-13 08:19:49,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 08:20:17,2022-09-13 08:20:20,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 08:20:48,2022-09-13 08:20:55,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 08:21:23,2022-09-13 08:22:30,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 08:22:59,2022-09-13 08:28:09,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 08:28:43,2022-09-13 08:28:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 08:29:43,2022-09-13 08:42:04,12:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 08:42:29,2022-09-13 08:43:47,1:18,0:00,1:00,,,,,

35,Station 2 Que,2022-09-13 08:44:16,2022-09-13 09:10:20,26:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 09:10:53,2022-09-13 09:18:16,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 09:18:46,2022-09-13 09:32:11,13:25,0:15,0:16,,,,,

