Workbar:,3
Process:,US26D
FileName:,20220801_959 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 10:00:15,2022-08-01 10:14:06,13:51,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 10:14:36,2022-08-01 10:18:43,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 10:19:14,2022-08-01 10:19:17,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 10:19:48,2022-08-01 10:21:58,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 10:22:29,2022-08-01 10:22:31,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 10:23:02,2022-08-01 10:24:21,1:19,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 10:24:50,2022-08-01 10:27:55,3:05,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 10:28:24,2022-08-01 10:30:19,1:55,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 10:30:49,2022-08-01 10:30:51,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 10:31:20,2022-08-01 10:31:49,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 10:32:19,2022-08-01 10:57:00,24:41,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 10:57:34,2022-08-01 10:58:52,1:18,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 10:59:22,2022-08-01 11:00:39,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 11:01:08,2022-08-01 11:04:13,3:05,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 11:04:42,2022-08-01 11:36:46,32:04,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 11:37:16,2022-08-01 11:38:51,1:35,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 11:39:21,2022-08-01 11:39:26,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 11:39:50,2022-08-01 11:40:04,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 11:40:36,2022-08-01 11:52:45,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 11:53:14,2022-08-01 11:53:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 11:53:45,2022-08-01 11:53:52,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 11:54:21,2022-08-01 11:55:28,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-01 11:55:57,2022-08-01 12:21:05,25:08,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 12:21:40,2022-08-01 12:21:43,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 12:22:11,2022-08-01 12:22:45,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 12:23:18,2022-08-01 12:26:40,3:22,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 12:27:10,2022-08-01 12:31:24,4:14,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 12:31:53,2022-08-01 12:31:56,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 12:32:23,2022-08-01 12:32:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 12:32:58,2022-08-01 12:38:41,5:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 12:39:10,2022-08-01 12:46:49,7:39,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 12:47:22,2022-08-01 12:47:29,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 12:48:18,2022-08-01 12:51:08,2:50,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 12:51:32,2022-08-01 13:01:26,9:54,0:00,1:00,,,,,

35,Station 2 Que,2022-08-01 13:01:55,2022-08-02 04:17:20,915:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 04:17:52,2022-08-02 04:25:55,8:03,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 04:26:24,2022-08-02 04:26:49,0:25,0:15,0:15,,,,,

