Workbar:,11
Process:,EmptyLine
FileName:,20220928_1109 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 11:10:13,2022-09-28 11:25:51,15:38,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-28 11:26:21,2022-09-28 11:35:05,8:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-28 11:35:36,2022-09-28 11:38:58,3:22,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-28 11:39:28,2022-09-28 11:41:38,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 11:42:08,2022-09-28 11:43:25,1:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-28 11:43:56,2022-09-28 11:46:02,2:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-28 11:46:31,2022-09-28 11:48:22,1:51,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-28 11:48:51,2022-09-28 11:49:25,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 11:49:55,2022-09-28 11:49:58,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 11:50:27,2022-09-28 11:50:56,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-28 11:51:26,2022-09-28 12:15:39,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 12:16:11,2022-09-28 12:18:32,2:21,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-28 12:19:03,2022-09-28 12:19:10,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-28 12:19:39,2022-09-28 12:22:16,2:37,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-28 12:22:45,2022-09-28 12:23:08,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-28 12:23:38,2022-09-28 12:23:42,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-28 12:24:11,2022-09-28 12:24:17,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 12:24:41,2022-09-28 12:27:07,2:26,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 12:27:36,2022-09-28 12:39:47,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 12:40:18,2022-09-28 12:40:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 12:40:48,2022-09-28 12:40:55,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 12:41:24,2022-09-28 12:46:24,5:00,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 12:46:58,2022-09-28 13:12:24,25:26,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 13:12:55,2022-09-28 13:12:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 13:13:26,2022-09-28 13:14:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 13:14:33,2022-09-28 13:16:26,1:53,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 13:16:55,2022-09-29 05:31:30,974:35,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 05:31:59,2022-09-29 05:32:02,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 05:32:30,2022-09-29 05:32:37,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 05:33:05,2022-09-29 05:46:32,13:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 05:47:01,2022-09-29 05:52:10,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 05:52:43,2022-09-29 05:52:51,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 05:53:41,2022-09-29 05:54:03,0:22,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 05:54:28,2022-09-29 05:57:42,3:14,0:00,1:00,,,,,

35,Station 4 Que,2022-09-29 05:58:13,2022-09-29 06:46:28,48:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 06:46:57,2022-09-29 06:54:23,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 06:54:53,2022-09-29 07:03:55,9:02,0:15,0:16,,,,,

