Workbar:,14
Process:,US26D
FileName:,20220909_505 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 05:08:15,2022-09-09 05:09:18,1:03,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-09 05:09:48,2022-09-09 05:24:08,14:20,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-09 05:24:39,2022-09-09 05:26:06,1:27,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-09 05:26:36,2022-09-09 05:28:46,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 05:29:16,2022-09-09 05:31:47,2:31,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-09 05:32:18,2022-09-09 05:33:11,0:53,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-09 05:33:40,2022-09-09 05:36:50,3:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-09 05:37:19,2022-09-09 05:37:53,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 05:38:23,2022-09-09 05:38:25,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 05:38:54,2022-09-09 05:38:57,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-09 05:39:30,2022-09-09 06:03:42,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 06:04:12,2022-09-09 06:13:00,8:48,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-09 06:13:30,2022-09-09 06:15:02,1:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-09 06:15:31,2022-09-09 06:17:35,2:04,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-09 06:18:05,2022-09-09 06:19:42,1:37,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-09 06:20:12,2022-09-09 06:31:39,11:27,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-09 06:32:09,2022-09-09 06:32:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 06:32:39,2022-09-09 06:33:20,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 06:33:49,2022-09-09 06:46:01,12:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 06:47:46,2022-09-09 06:47:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 06:48:17,2022-09-09 06:48:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 06:48:52,2022-09-09 06:50:00,1:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-09 06:50:35,2022-09-09 07:15:50,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 07:16:19,2022-09-09 07:16:22,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 07:16:50,2022-09-09 07:17:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 07:17:57,2022-09-09 07:19:34,1:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 07:20:03,2022-09-09 07:25:14,5:11,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 07:25:43,2022-09-09 07:25:45,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 07:26:13,2022-09-09 07:26:20,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 07:26:48,2022-09-09 07:28:20,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 07:28:49,2022-09-09 07:33:59,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 07:34:32,2022-09-09 07:34:38,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 07:35:28,2022-09-09 07:40:16,4:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 07:40:41,2022-09-09 07:47:57,7:16,0:00,1:00,,,,,

35,Station 3 Que,2022-09-09 07:48:27,2022-09-09 08:09:07,20:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 08:09:38,2022-09-09 08:17:20,7:42,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 08:17:50,2022-09-09 08:18:15,0:25,0:15,0:16,,,,,

