Workbar:,3
Process:,US26D
FileName:,20221003_641 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-03 06:42:29,2022-10-03 07:05:42,23:13,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-03 07:06:12,2022-10-04 05:17:07,1330:55,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 05:17:38,2022-10-04 05:20:06,2:28,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 05:20:36,2022-10-04 05:22:46,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 05:23:17,2022-10-04 05:24:45,1:28,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 05:25:15,2022-10-04 05:26:41,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 05:27:10,2022-10-04 05:28:26,1:16,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 05:28:56,2022-10-04 05:29:29,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 05:29:59,2022-10-04 05:30:02,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 05:30:31,2022-10-04 05:30:34,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 05:31:04,2022-10-04 05:55:22,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 05:55:55,2022-10-04 05:58:11,2:16,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 05:58:41,2022-10-04 05:59:53,1:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 06:00:23,2022-10-04 06:06:26,6:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 06:06:56,2022-10-04 06:06:58,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 06:07:28,2022-10-04 06:11:20,3:52,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 06:11:49,2022-10-04 06:11:55,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 06:12:18,2022-10-04 06:20:28,8:10,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 06:20:57,2022-10-04 06:33:08,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 06:33:39,2022-10-04 06:33:42,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 06:34:10,2022-10-04 06:34:16,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 06:34:45,2022-10-04 06:40:53,6:08,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-10-04 06:41:22,2022-10-04 07:06:29,25:07,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 07:07:04,2022-10-04 07:07:07,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 07:07:35,2022-10-04 07:08:09,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 07:08:42,2022-10-04 07:10:14,1:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 07:10:43,2022-10-04 07:14:22,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 07:14:51,2022-10-04 07:14:54,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 07:15:22,2022-10-04 07:15:29,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 07:15:57,2022-10-04 07:18:50,2:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 07:19:19,2022-10-04 07:28:22,9:03,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 07:28:55,2022-10-04 07:29:03,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 07:29:53,2022-10-04 07:32:51,2:58,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 07:33:15,2022-10-04 07:38:08,4:53,0:00,1:00,,,,,

35,Station 2 Que,2022-10-04 07:38:37,2022-10-04 08:10:06,31:29,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 08:10:38,2022-10-04 08:19:15,8:37,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 08:19:45,2022-10-04 08:24:39,4:54,0:15,0:16,,,,,

