Workbar:,14
Process:,US26D
FileName:,20220803_414 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 05:00:04,2022-08-03 05:38:53,38:49,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 05:39:23,2022-08-03 06:36:29,57:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 06:36:59,2022-08-03 06:47:52,10:53,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 06:48:22,2022-08-03 06:56:51,8:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 06:57:22,2022-08-03 06:58:52,1:30,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 06:59:22,2022-08-03 07:13:32,14:10,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 07:14:01,2022-08-03 07:18:11,4:10,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 07:18:40,2022-08-03 07:19:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 07:19:43,2022-08-03 07:20:33,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 07:21:02,2022-08-03 07:22:52,1:50,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-03 07:23:25,2022-08-03 07:47:35,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-03 07:48:05,2022-08-03 07:48:59,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 07:49:28,2022-08-03 07:49:35,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 07:50:04,2022-08-03 07:55:48,5:44,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-03 07:56:17,2022-08-03 07:56:40,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 07:57:10,2022-08-03 07:57:13,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 07:57:43,2022-08-03 07:57:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 07:58:13,2022-08-03 08:04:04,5:51,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 08:04:32,2022-08-03 08:16:43,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 08:17:14,2022-08-03 08:17:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 08:17:45,2022-08-03 08:17:51,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 08:18:20,2022-08-03 08:19:39,1:19,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-03 08:20:10,2022-08-03 08:45:21,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 08:45:54,2022-08-03 08:45:56,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 08:46:24,2022-08-03 08:46:57,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 08:47:30,2022-08-03 08:48:42,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 08:49:11,2022-08-03 08:53:02,3:51,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-03 08:53:30,2022-08-03 08:53:33,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 08:54:00,2022-08-03 09:02:43,8:43,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 09:03:11,2022-08-03 09:15:44,12:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 09:16:14,2022-08-03 09:28:21,12:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 09:28:54,2022-08-03 09:29:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 09:29:52,2022-08-03 09:34:22,4:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 09:34:47,2022-08-03 10:06:37,31:50,0:00,1:00,,,,,

35,Station 4 Que,2022-08-03 10:07:09,2022-08-03 11:36:40,89:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 11:37:09,2022-08-03 11:44:34,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 11:45:04,2022-08-03 11:45:29,0:25,0:15,0:15,,,,,

