Workbar:,11
Process:,US26D
FileName:,20220909_448 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 04:48:39,2022-09-09 05:00:41,12:02,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-09 05:01:11,2022-09-09 05:05:19,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-09 05:05:50,2022-09-09 05:05:52,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-09 05:06:22,2022-09-09 05:08:32,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 05:09:03,2022-09-09 05:13:07,4:04,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-09 05:13:37,2022-09-09 05:16:11,2:34,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-09 05:16:41,2022-09-09 05:16:44,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-09 05:17:13,2022-09-09 05:17:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 05:18:16,2022-09-09 05:20:58,2:42,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 05:21:28,2022-09-09 05:21:30,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-09 05:22:00,2022-09-09 05:46:27,24:27,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 05:46:59,2022-09-09 05:56:03,9:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-09 05:56:33,2022-09-09 05:58:00,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-09 05:58:29,2022-09-09 05:58:32,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-09 05:59:01,2022-09-09 06:00:40,1:39,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-09 06:01:10,2022-09-09 06:12:12,11:02,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-09 06:12:42,2022-09-09 06:12:49,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 06:13:12,2022-09-09 06:14:22,1:10,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 06:14:51,2022-09-09 06:27:23,12:32,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 06:27:55,2022-09-09 06:27:57,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 06:28:25,2022-09-09 06:28:32,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 06:29:01,2022-09-09 06:30:38,1:37,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-09 06:31:11,2022-09-09 06:56:25,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 06:56:56,2022-09-09 06:56:59,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 06:57:27,2022-09-09 06:58:01,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 06:58:34,2022-09-09 06:59:46,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 07:00:15,2022-09-09 07:03:54,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 07:04:23,2022-09-09 07:04:26,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 07:04:54,2022-09-09 07:05:00,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 07:05:29,2022-09-09 07:08:20,2:51,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 07:08:48,2022-09-09 07:13:58,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 07:14:30,2022-09-09 07:14:37,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 07:15:27,2022-09-09 07:19:11,3:44,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 07:19:36,2022-09-09 07:23:00,3:24,0:00,1:00,,,,,

35,Station 2 Que,2022-09-09 07:23:29,2022-09-09 07:48:35,25:06,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 07:49:07,2022-09-09 07:57:20,8:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 07:57:49,2022-09-09 08:06:30,8:41,0:15,0:16,,,,,

