Workbar:,3
Process:,EmptyLine
FileName:,20220926_1133 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 11:33:44,2022-09-26 11:51:33,17:49,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-26 11:52:02,2022-09-26 11:57:15,5:13,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-26 11:57:45,2022-09-26 11:59:03,1:18,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-26 11:59:33,2022-09-26 12:01:43,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 12:02:13,2022-09-26 12:02:15,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-26 12:02:45,2022-09-26 12:04:12,1:27,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-26 12:04:41,2022-09-26 12:05:02,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-26 12:05:32,2022-09-26 12:06:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 12:06:35,2022-09-26 12:06:38,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 12:07:07,2022-09-26 12:08:50,1:43,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-26 12:09:20,2022-09-27 04:16:51,967:31,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 04:17:24,2022-09-27 04:20:33,3:09,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-27 04:21:03,2022-09-27 04:22:02,0:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-27 04:22:31,2022-09-27 04:25:51,3:20,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-27 04:26:21,2022-09-27 04:27:53,1:32,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-27 04:28:32,2022-09-27 04:28:36,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-27 04:29:06,2022-09-27 04:29:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 04:29:36,2022-09-27 04:30:17,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-27 04:30:48,2022-09-27 04:42:57,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 04:43:26,2022-09-27 04:43:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 04:43:57,2022-09-27 04:44:03,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 04:44:32,2022-09-27 04:47:17,2:45,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-27 04:48:00,2022-09-27 05:19:03,31:03,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 05:19:31,2022-09-27 05:19:34,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 05:20:02,2022-09-27 05:20:58,0:56,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 05:21:31,2022-09-27 05:26:11,4:40,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 05:26:41,2022-09-27 08:12:59,166:18,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 08:13:29,2022-09-27 08:13:31,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 08:13:59,2022-09-27 08:28:46,14:47,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 08:29:14,2022-09-27 08:34:53,5:39,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-27 08:35:22,2022-09-27 08:40:53,5:31,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-27 08:41:26,2022-09-27 08:41:33,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-27 08:42:23,2022-09-27 08:42:37,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-27 08:43:01,2022-09-27 09:05:13,22:12,0:00,1:00,,,,,

35,Station 3 Que,2022-09-27 09:05:44,2022-09-27 10:08:44,63:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-27 10:09:15,2022-09-27 10:16:57,7:42,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-27 10:17:26,2022-09-27 10:28:10,10:44,0:15,0:16,,,,,

