Workbar:,14
Process:,EmptyLine
FileName:,20220805_1159 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 11:59:41,2022-08-05 12:20:53,21:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 12:21:22,2022-08-05 12:26:01,4:39,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 12:26:31,2022-08-05 12:26:33,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 12:27:03,2022-08-05 12:29:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 12:29:43,2022-08-05 12:29:45,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 12:30:15,2022-08-05 12:30:22,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 12:30:50,2022-08-05 12:31:11,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 12:31:40,2022-08-05 12:32:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 12:32:42,2022-08-05 12:34:05,1:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 12:34:34,2022-08-05 12:39:17,4:43,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 12:39:47,2022-08-05 13:04:27,24:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 13:04:59,2022-08-05 13:07:54,2:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 13:08:24,2022-08-08 04:05:14,3776:50,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 04:10:59,2022-08-08 04:15:45,4:46,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-08 04:16:14,2022-08-08 04:16:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-08 04:17:06,2022-08-08 04:17:09,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-08 04:17:38,2022-08-08 04:17:44,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-08 04:18:08,2022-08-08 04:18:21,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-08 04:18:51,2022-08-08 04:38:09,19:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-08 04:38:41,2022-08-08 04:38:43,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-08 04:39:11,2022-08-08 04:39:17,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-08 04:39:46,2022-08-08 04:42:30,2:44,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-08 04:42:59,2022-08-08 05:24:31,41:32,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-08 05:25:06,2022-08-08 05:25:09,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-08 05:25:37,2022-08-08 05:26:10,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-08 05:26:43,2022-08-08 05:29:11,2:28,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 05:29:41,2022-08-08 05:33:53,4:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 05:34:22,2022-08-08 05:34:24,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 05:34:52,2022-08-08 05:34:58,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 05:35:27,2022-08-08 05:38:50,3:23,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 05:39:19,2022-08-08 06:07:37,28:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 06:08:10,2022-08-08 06:08:17,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 06:09:07,2022-08-08 06:09:13,0:06,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 06:09:37,2022-08-08 06:16:42,7:05,0:00,1:00,,,,,

35,Station 2 Que,2022-08-08 06:17:10,2022-08-08 07:24:13,67:03,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 07:24:45,2022-08-08 07:32:58,8:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 07:33:26,2022-08-08 07:50:45,17:19,0:15,0:16,,,,,

