Workbar:,12
Process:,US26D
FileName:,20220722_850 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 08:51:42,2022-07-22 09:49:47,58:05,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 09:50:16,2022-07-22 09:55:30,5:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 09:56:01,2022-07-22 10:03:52,7:51,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 10:04:22,2022-07-22 10:06:32,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 10:07:03,2022-07-22 10:08:24,1:21,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 10:08:54,2022-07-22 10:12:31,3:37,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 10:12:59,2022-07-22 10:15:40,2:41,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 10:16:10,2022-07-22 10:16:42,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 10:17:12,2022-07-22 10:17:15,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 10:17:43,2022-07-22 10:18:41,0:58,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 10:19:13,2022-07-22 10:43:25,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 10:43:55,2022-07-22 10:44:51,0:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 10:45:21,2022-07-22 10:45:28,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 10:45:57,2022-07-22 10:51:49,5:52,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 10:52:18,2022-07-22 10:52:42,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 10:53:12,2022-07-22 10:54:17,1:05,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 10:54:47,2022-07-22 10:54:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 10:55:16,2022-07-22 10:59:34,4:18,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 11:00:03,2022-07-22 11:12:14,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 11:12:45,2022-07-22 11:12:47,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 11:13:15,2022-07-22 11:13:21,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 11:13:50,2022-07-22 11:14:57,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 11:15:32,2022-07-22 11:40:48,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 11:41:16,2022-07-22 11:41:19,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 11:41:47,2022-07-22 11:42:20,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 11:42:53,2022-07-22 11:44:05,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 11:44:34,2022-07-22 11:48:34,4:00,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 11:49:03,2022-07-22 11:49:06,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 11:49:34,2022-07-22 11:57:39,8:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 11:58:07,2022-07-22 12:10:34,12:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 12:11:03,2022-07-22 12:24:10,13:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 12:24:44,2022-07-22 12:24:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 12:25:41,2022-07-22 12:30:01,4:20,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 12:30:25,2022-07-22 12:37:55,7:30,0:00,1:00,,,,,

35,Station 4 Que,2022-07-22 12:38:26,2022-07-22 13:32:20,53:54,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 13:32:50,2022-07-22 13:40:04,7:14,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-22 13:40:33,2022-07-22 13:40:58,0:25,0:15,0:15,,,,,

