Workbar:,14
Process:,US26D
FileName:,20220808_755 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-08 07:56:42,2022-08-08 07:57:01,0:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-08 07:57:30,2022-08-08 08:03:30,6:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-08 08:04:00,2022-08-08 08:04:02,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-08 08:04:32,2022-08-08 08:07:00,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-08 08:07:30,2022-08-08 08:23:29,15:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-08 08:23:59,2022-08-08 08:28:27,4:28,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-08 08:28:56,2022-08-08 08:30:30,1:34,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-08 08:30:59,2022-08-08 08:31:32,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-08 08:32:02,2022-08-08 08:32:52,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-08 08:33:20,2022-08-08 08:35:10,1:50,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-08 08:35:43,2022-08-08 09:00:25,24:42,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-08 09:00:55,2022-08-08 09:00:57,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-08 09:01:27,2022-08-08 09:01:34,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 09:02:02,2022-08-10 07:48:12,2806:10,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-10 07:49:19,2022-08-10 09:24:03,94:44,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-10 09:25:20,2022-08-10 09:34:44,9:24,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-10 09:35:40,2022-08-10 09:43:47,8:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-10 09:44:10,2022-08-10 09:44:54,0:44,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-10 09:46:02,2022-08-10 09:53:42,7:40,12:00,13:00,,,,,

21,Station 29 Rinse,2022-08-10 09:54:42,2022-08-10 09:56:37,1:55,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-10 09:57:33,2022-08-10 09:57:51,0:18,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-10 09:58:43,2022-08-10 10:23:52,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-10 10:24:28,2022-08-10 10:24:30,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-10 10:24:58,2022-08-10 10:25:31,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-10 10:26:04,2022-08-10 10:29:15,3:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-10 10:29:45,2022-08-10 10:33:24,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-10 10:33:53,2022-08-10 10:33:55,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-10 10:34:23,2022-08-10 10:34:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-10 10:34:59,2022-08-10 10:36:05,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-10 10:36:34,2022-08-11 08:15:30,1298:56,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-11 08:16:24,2022-08-11 08:18:03,1:39,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-11 08:18:53,2022-08-11 08:31:50,12:57,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-11 08:32:16,2022-08-11 08:34:39,2:23,0:00,1:00,,,,,

35,Station 2 Que,2022-08-11 08:35:07,2022-08-12 04:18:32,1183:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 04:19:03,2022-08-12 04:28:13,9:10,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 04:28:42,2022-08-12 04:29:07,0:25,0:15,0:16,,,,,

