Workbar:,4
Process:,BrightCopper
FileName:,20220729_413 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 04:14:07,2022-07-29 04:14:53,0:46,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 04:15:23,2022-07-29 04:21:09,5:46,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 04:21:40,2022-07-29 04:25:18,3:38,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 04:25:48,2022-07-29 04:27:58,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 04:28:28,2022-07-29 04:29:15,0:47,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 04:29:45,2022-07-29 04:31:36,1:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 04:32:05,2022-07-29 04:36:31,4:26,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 04:37:01,2022-07-29 04:37:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 04:38:04,2022-07-29 04:38:07,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 04:38:36,2022-07-29 04:39:06,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-29 04:39:38,2022-07-29 05:03:47,24:09,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-29 05:04:17,2022-07-29 05:07:13,2:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 05:07:43,2022-07-29 05:15:44,8:01,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 05:16:13,2022-07-29 05:18:36,2:23,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-29 05:19:06,2022-07-29 05:19:29,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 05:19:59,2022-07-29 05:43:52,23:53,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 05:44:22,2022-07-29 05:44:27,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 05:44:51,2022-07-29 05:45:05,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 05:45:34,2022-07-29 06:32:55,47:21,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-29 06:33:26,2022-07-29 06:33:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 06:33:56,2022-07-29 06:34:03,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-29 06:34:57,2022-07-29 06:35:04,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-29 06:35:32,2022-07-29 06:38:03,2:31,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-29 06:38:33,2022-07-29 06:55:42,17:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-29 06:56:15,2022-07-29 06:56:23,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-29 06:57:12,2022-07-29 06:58:46,1:34,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-29 06:59:11,2022-07-29 07:05:13,6:02,0:00,1:00,,,,,

28,Station 3 Que,2022-07-29 07:05:44,2022-07-29 08:12:03,66:19,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-29 08:12:33,2022-07-29 08:20:22,7:49,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-29 08:20:52,2022-07-29 08:21:17,0:25,0:15,0:15,,,,,

