Workbar:,9
Process:,EmptyLine
FileName:,20220920_1220 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 12:20:42,2022-09-20 12:23:49,3:07,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-20 12:24:19,2022-09-20 12:33:51,9:32,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-20 12:34:22,2022-09-20 12:38:51,4:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-20 12:39:22,2022-09-20 12:41:57,2:35,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 12:42:28,2022-09-20 12:48:58,6:30,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-20 12:49:28,2022-09-20 12:53:38,4:10,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-20 12:54:06,2022-09-20 12:57:48,3:42,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-20 12:58:18,2022-09-20 12:58:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 12:59:21,2022-09-20 13:00:17,0:56,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 13:00:46,2022-09-20 13:01:15,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-20 13:01:49,2022-09-20 13:26:06,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 13:26:36,2022-09-20 13:27:45,1:09,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-20 13:28:15,2022-09-21 04:20:41,892:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-21 04:21:10,2022-09-21 04:28:35,7:25,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-21 04:29:05,2022-09-21 04:30:36,1:31,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-21 04:31:05,2022-09-21 04:31:09,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-21 04:31:39,2022-09-21 04:31:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 04:32:08,2022-09-21 04:36:07,3:59,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-21 04:36:38,2022-09-21 04:50:10,13:32,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 04:50:39,2022-09-21 04:50:41,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 04:51:09,2022-09-21 04:51:16,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 04:51:44,2022-09-21 04:52:51,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-21 04:53:27,2022-09-21 05:18:43,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 05:19:12,2022-09-21 05:19:14,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 05:19:42,2022-09-21 05:20:15,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 05:20:48,2022-09-21 05:22:46,1:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 05:23:16,2022-09-21 05:26:54,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 05:27:23,2022-09-21 05:27:26,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 05:27:54,2022-09-21 05:28:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 05:28:29,2022-09-21 05:31:30,3:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 05:32:00,2022-09-21 05:38:47,6:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 05:39:20,2022-09-21 05:39:28,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 05:40:17,2022-09-21 05:40:33,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 05:40:58,2022-09-21 05:41:42,0:44,0:00,1:00,,,,,

35,Station 4 Que,2022-09-21 05:42:14,2022-09-21 06:45:01,62:47,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 06:45:30,2022-09-21 06:54:06,8:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 06:54:36,2022-09-21 06:55:00,0:24,0:15,0:16,,,,,

